3.914861213125251926e-01 -4.589685055558564986e-02 -6.544012149201048310e-03 -5.006384976147784660e-02 -1.249289777417030012e-02 -2.395004402852519282e-02 -7.207007635183150518e-03 -4.855605438875928298e-02 7.933808141130555686e-03 -4.760194604135128960e-02 -1.642086482208115372e+00 -4.743517935678458197e-02 1.110776096926612694e-02 3.840361301682736206e-02 2.916402091726021106e-04 1.000381273973757645e+00 -3.123147310834833990e-01 -5.656523245254196919e-01 -1.626864804917465060e-02 -1.700246076635898024e-02 -6.091438127604213992e-01 5.882637463057079075e-02 -1.149765578031254447e-03 1.442420376290430573e-02 1.879534123413901248e-01 8.083576432559795577e-03 -1.546124294643893421e-02 -5.074498672781574404e-01 4.657733318969273228e-01 4.272174045655713348e-02 5.376393420761634845e-01 -5.473570576770856594e-02 -5.531153529611394781e-02 -2.675687192975754330e-02 -7.621586992081322287e-02 -1.893007978534005931e-03 -2.705363618391395074e-03 -1.187987384244411880e-02 -1.594264017623096483e-02 -1.457298405407851938e-01 -1.743569426951337500e-03 -2.567912470898343069e-01 4.716416221026361461e-03 4.168661314290413866e-01 -5.369706785606093852e-02 5.870958107681154003e-02 -1.794600775457634578e-02
4.339049958728714573e-01 1.880609864173436729e-02 2.566678112540130563e+00 -6.469271369452207765e-02 -1.797409613935848846e-02 -8.337530406261869365e-01 -4.176545767778683249e-02 1.222489524388779447e+00 -5.493707456725566152e-02 2.783696027483550384e-01 3.911933543561844917e-02 -1.181466839051441342e+00 5.875315513204255879e-03 4.280123033461641704e-03 -3.734619370644617908e-02 -5.897311711298219850e-01 -3.546746502468098305e-02 -1.294308211157782385e+00 -1.129248501698197460e+00 3.834478471771336772e-02 -3.085647380928532163e-02 -9.306604426847789324e-03 -9.522200375117073623e-02 -4.301667794629847330e-02 -9.288960102417018194e-02 3.829585700316810726e-02 8.369450996909104379e-03 -6.410007701433220739e-02 -2.556823891308456775e-01 3.278096898340335935e-02 6.910948818563025786e-02 6.262420936158530349e-03 1.465693012474858170e+00 2.668445242441858448e-02 1.850792345016309334e-02 6.777294066964262287e-02 -2.447608695285558023e-02 1.811395380806952171e-01 -4.486916352330979629e-01 -3.495855863974817734e-01 4.393690605458277498e-01 -1.590392554467326081e+00 9.239736370498071588e-03 6.933438188910458211e-02 1.241972996196477261e-02 -1.093931647424926767e+00 4.545601398134088700e-02
-4.067499094756724110e-02 8.382724821622272726e-02 -3.690114024911665958e-01 2.297346053595835519e-02 -1.792746538438704657e-02 -1.331802470483834377e-01 3.445241006119360155e-02 -4.095300998903342315e-01 1.309131572667286345e-02 8.001041161028716875e-01 -5.885916655430620259e-02 7.347855394482855074e-02 -1.887739798571422822e+00 -7.949495833083981833e-02 1.087850450671740798e+00 -2.116744897833345296e-01 2.678003500163697037e-01 4.963342755906678672e-02 1.700573205679222211e-01 1.925773289625082318e-02 7.839180747306237484e-02 4.127820732376554641e-02 2.058099122068756531e-02 1.698373402454199377e-02 -1.733294153320515674e-01 -7.957920546426787423e-02 6.585421814364702531e-01 6.901112709073448093e-02 -6.237270873675746646e-02 4.068616013225728745e-02 4.567237264972491273e-01 4.201553939233430846e-02 1.234646091730194462e+00 -3.202988619778879970e-02 2.274147519767924855e-02 -1.908359033368323826e-02 -3.266381344720470370e-02 3.889280142679721330e-02 7.613693677395331205e-01 1.980784783643982361e-02 4.763443186760282083e-02 1.651058343844041126e-02 -3.414050973000067046e-02 5.023289381588393887e-01 -2.229779454358826740e-01 -7.837199542323428081e-02 1.755880167784318324e-01
2.637465420456374873e-02 -1.033948577719293396e-02 -1.116233331274534349e-02 -2.479135176809083366e-03 -3.737959559092986911e-02 -3.878311616686804658e-03 5.118370702848762388e-06 -1.339829965938093559e-01 1.929345937758405322e-02 7.414454773104608987e-02 -4.319701366886452565e-02 2.570850518516409194e-02 -3.171938766971921925e-02 -2.469019834512750311e+00 -1.762922263370916495e-02 -1.019919203188941886e-01 6.454877875423491868e-04 1.506678134286386084e-01 3.203148424802131078e-02 2.741251111055585665e-02 4.405907206460263348e-02 1.208413033342593812e-02 8.190170039272687275e-01 1.284981682690163746e-02 4.356318703875678572e-02 -3.268486266803025814e-02 7.066378851995495924e-02 -3.834119992597005006e-03 -1.193609104620723532e-03 3.593617180352756679e-02 1.612839961357042662e-01 5.742810197362314961e-03 4.807287811010460543e-03 -1.746232954465479215e-02 7.001425113959507118e-04 -5.592121280290150709e-02 -2.856640590468043084e-03 3.415167177910603535e-01 -6.268867866791694166e-02 1.112038262647851328e+00 8.123484380677513661e-01 5.253662359194939679e-02 4.940815330368060476e-03 2.917228212622167138e-01 1.640081198967014764e+00 -2.661135742523778464e-02 -5.280367405369532086e-02
-7.826957324228840662e-03 -2.387351676761269303e-02 -1.546517484017505967e-02 6.753889632876508564e-02 -1.402716289968266306e-01 7.298635883047020767e-02 3.838621637964978461e-02 4.184737191319737315e-02 -7.054215874921943019e-03 -3.151094480354234284e-02 9.363378674743740027e-02 -6.348288040988674108e-02 1.113488839671967323e+00 3.706712059740184251e-01 -2.418149428675482326e+00 2.563195660918031124e-03 1.739378765243006497e-01 1.678417571300099692e-02 8.883599799628243421e-01 4.305255975302560434e-02 2.133347580121881248e-01 1.640280121539567648e-01 1.132999760548832058e-01 -6.511478247140370032e-03 -8.414021198194851503e-02 1.299969391208477543e+00 6.144418576411034838e-01 -6.380784430970746959e-04 9.337475188015800232e-01 2.383456554406016264e-03 -4.213329459690583478e-01 8.839192834540195998e-01 -1.522384498298710170e-02 -7.228994991887731369e-02 1.121541546105198212e-01 2.778477260149007644e-01 -9.405320186927085269e-02 1.121738272493828070e+00 5.137227520965541583e-01 9.009324637130974311e-01 3.846269374824020509e-02 4.689296843914778079e-01 8.264583370665912199e-01 8.859993957476362814e-02 5.578812655074011362e-02 -2.633260310245447156e-02 2.080789520642992163e-02
1.505015763283290342e+00 -1.664221325959478193e-01 -4.230135684888317038e-02 1.255858798081852079e+00 3.351182318006306060e-01 8.323251593384810298e-02 2.248148013390769556e-03 2.449277510607525757e-02 2.626774352423620271e-02 6.032316715992853788e-03 3.810079055946932747e-02 -1.905674666310016585e-01 1.019351602388537600e-02 -1.474441782129294887e-01 3.973969835258923944e-02 -2.028672602986709261e+00 5.101403989315938386e-02 -9.733209881980199596e-02 6.144583778916617306e-03 -2.654316258483807589e-03 -7.245802134030030484e-01 1.717381451067407916e-01 1.143026245656430032e-02 5.285020172222259366e-02 -2.505972346886152502e-02 1.408645610912681763e-02 8.731177509469769879e-03 -3.622615528285529074e-03 -8.276836316345742572e-02 -9.214210665904717240e-03 1.648803372307144216e-02 1.678008890186281910e-02 1.369273663567678774e-02 4.103150109025836823e-03 -3.218355062817071510e-02 -1.911132563920891689e-02 2.081579170531184797e+00 1.700268482753964153e-02 -2.458596923121533218e-01 2.447892045069810160e-02 -1.983139806414366602e+00 -1.537643337943706001e-01 1.562878293055971340e-02 -7.042845241885815899e-03 -5.774049653245711955e-01 2.167771788843684752e-02 -1.368942651275829696e-02
-1.404552356176159700e-01 2.702543699786047471e-02 -1.675399063550962395e-02 -6.392365657155349434e-02 1.371953216294271027e-01 -2.802565872527321145e-04 -2.013017883147549814e-02 -4.903067674531687015e-01 -1.919399096629095455e-02 2.713090078330139820e-01 2.767021043532127272e-03 9.943614698386870066e-01 1.164892552261914960e-01 -1.176001114734739339e+00 -3.931070339831456428e-02 1.986919381790942449e-02 -8.710609432523653828e-01 6.862088440376001852e-03 3.384174504102373943e-02 -6.396119680307002162e-03 6.403398309100223618e-02 1.381282752787548862e+00 3.366201888521980212e-02 -1.732790879625422525e-02 -2.094632415890158514e-02 5.207097867316673456e-02 -3.148617884085155860e-02 1.052476219820458747e-01 1.997136378051436734e-02 -1.385598971592888126e-02 2.472941750250562398e-03 -9.343406112332249686e-03 6.662868693061730144e-03 -4.920009031332580052e-01 -2.861178092444166196e-02 -7.214696500867763540e-03 1.051897817406324404e-01 -1.292775612942397290e+00 1.548246498341095678e-01 3.312032179774061780e-02 1.158068696056325120e+00 3.840027112067183612e-01 9.298947823716363636e-02 -3.090525159912183711e-02 -6.428764578935783347e-02 3.137647558358823696e-01 -1.159647796025879002e-02
-9.186743892065439843e-01 1.325593353294291996e-02 3.009821280021286391e-02 -6.318978767126912643e-01 -3.765044104247423917e-02 1.426801933292718982e-01 6.852654029732985208e-02 2.722095732286766018e-02 -2.281876199477396450e-02 3.778076291401359643e-02 -1.686320114585370539e-02 -6.812154834842241991e-02 1.828923602438972326e-02 -6.111448433181046816e-03 -6.360097956558725951e-02 -3.016233073010539667e-01 9.670557416760507952e-01 -1.043159547917375640e+00 1.069910592821134543e+00 -4.698131489958042376e-03 -1.107773714621644590e-02 2.409226166894180149e-02 2.208688479252807896e-02 4.464224551308607764e-02 -3.471744432568103500e-01 5.581019194278818291e-03 4.887724133297827178e-03 1.299559833215912841e+00 -7.187350720668631010e-02 -3.149114016985651854e-02 2.274728642501553429e-03 -2.345268757985313757e-02 3.494318945890204087e-02 -7.282539152570799423e-02 -1.960550634863590658e-02 1.577131662068629800e-02 -2.290284635610223204e-02 3.657918020260014780e-01 -2.772245051513102382e-03 6.808522188923630258e-01 6.950603672117659781e-03 6.622421817247328701e-02 5.587473753064647886e-03 5.530986804306395332e-02 -2.478318342739827332e-02 -1.879904145530245430e+00 -2.803897596674676529e-01
-8.751839127517273553e-01 -1.278799427225803420e+00 1.407052562633144821e-01 3.998914133817858124e-02 1.914005265823476576e-01 -2.615043346114843612e-02 1.922589711139736368e-01 3.956254775872136698e-02 1.551306273564454635e-03 -4.940996244646757296e-03 6.661579827046317653e-03 -5.441382598123239295e-02 2.926380975462815250e-03 -8.173859514656253711e-02 -3.265135248574934507e-02 3.554296920792125031e-03 1.238244559090490471e+00 9.096447475289998891e-04 -1.907674392369070882e+00 5.562505368387303528e-02 2.873208441715225936e-01 2.515405920343931623e-01 1.433922253724446039e+00 8.960911735802191969e-03 5.153003042967895658e-02 -9.444989364593904535e-02 -1.186713704109202266e-01 1.328485731122806879e+00 -3.026822325664975666e-01 -6.450494724456665163e-02 6.503070150792300552e-01 4.213983355877387593e-02 -1.188805381386468796e-01 5.362266463806820982e-02 -1.220875954707599000e-02 -2.912964843842941187e-02 -1.193134050740761731e-01 -2.678322356202089347e-02 6.921408316771621161e-01 -3.268885742581252862e-01 9.298154010564628480e-02 2.783947786851869166e-01 4.178333455117601569e-01 -2.580890421675309868e-02 1.767170247379898473e+00 -5.445666790835084620e-02 2.490273976299716974e-01
-1.246738661618837507e-02 2.634903530445627945e-02 1.843465386321230914e+00 -2.974292632308532698e-03 -3.365481273481068375e-02 1.000568966983133787e-02 1.197369481962081567e-02 -6.201201443291882304e-02 -5.363654400294546459e-03 6.155216069323581757e-02 -6.638138863335682482e-02 -2.044851855840286101e-02 3.751007736139508331e-02 3.150162396996789016e-02 1.762946996607882288e-02 3.756982529649499636e-02 -6.959063014936085756e-02 -3.054368828318389933e-02 -2.638739129152933849e-02 -2.061531208246108360e+00 -1.822438230000535467e-02 -6.643769390222604987e-04 1.119521297069220739e-01 -6.960274403972649404e-03 2.639752513044159254e+00 -7.035058094127591422e-03 -3.864136715996798199e-01 4.529390509426283185e-01 3.170593258598629338e-02 -1.222264005894406480e-02 3.723643215563888775e-01 8.627658397255684800e-03 1.368828689915611505e-02 -1.510388756231959527e-02 -4.264699015920674352e-01 -6.339114754677663971e-03 3.731660730431901607e-02 -2.380645456090209611e-01 4.705228226560873722e-02 2.494088786736327681e-02 -3.271451464919406665e-02 -6.619529546634982387e-01 2.842645009475076867e-02 4.634570634356998536e-03 3.363239077901333113e-02 4.312271858904217353e-02 -5.004698431487850097e-02
-1.106153006243359327e+00 3.103152527063684357e-02 -4.477802429642488979e-01 4.954496523633993704e-02 -7.749675555120748294e-02 -7.362658840069170596e-01 -2.442223229144842994e-02 -3.865075200182795101e-02 -1.342870915868370381e-02 1.195326840614413660e-01 2.181089035812659727e-02 -4.027169075457627534e-02 2.749212919880389405e-02 7.801414721559507548e-02 -1.606479759210905842e-02 8.017025317759041841e-03 3.784613466447350749e-01 1.758742826390083114e-01 -4.366224027791306694e-01 -2.309202280851087655e-02 -9.711819647707620184e-01 9.642003632646658495e-01 1.020144438741442450e+00 5.818636407175440534e-02 -1.609430992467883112e-02 6.501704779192684081e-01 2.256830933650272597e-01 -1.817984881641521860e-02 6.147433459976604786e-02 -3.132355521528779746e-02 -2.818956381510747122e-01 7.286938376266295647e-02 -5.910228614587988982e-01 4.116254646152966296e-02 1.144436217536899614e+00 -4.717126009700368661e-01 -1.975268885332290628e-02 1.098208898762894903e-01 8.491743410260770286e-01 8.415515447473288502e-01 -1.742582844865049607e-01 3.139794128759170189e-01 -4.561682344397359479e-02 5.063190694423855831e-01 -9.500309663545459804e-01 -4.533004357565366405e-02 2.627879149318843588e-01
3.583758931198666176e-02 1.311799031227866674e+00 1.450267874198909457e-01 1.683621218236838468e-01 -9.138363593142416474e-02 1.199305823640147220e-02 -1.733490474469718406e-02 2.237503137539454540e-02 -3.533929944823977626e-02 -7.014322620877973952e-03 9.675546626160711969e-03 -8.525248957180878162e-02 -1.517821397778435812e-02 5.837236096008103364e-02 7.903371102360830930e-03 7.825490469042550856e-01 -1.952204755600198682e+00 3.443604948023485518e-04 -1.157273317884001951e-01 7.228191817169347076e-03 3.106251673661125992e-03 -8.090715715439039668e-01 1.326460588049916955e-01 -4.389719443936169335e-04 1.466600592174679418e+00 2.421870578004841484e-02 -4.877702793470926196e-02 -3.960812407178305322e-02 -2.446527096201094389e-02 -8.252724972535975534e-02 -7.262517420544558622e-01 -1.283556233185916690e-02 -1.221172462092166150e-03 -1.318347688167478826e-02 3.808077869708861862e-02 -6.964466792227147485e-02 -3.534264528553420631e-02 -5.047713491097421956e-03 2.840973219358292751e-02 1.842608955397959103e-02 -6.625466091571151350e-02 1.654975645899144476e+00 5.487982428458764578e-02 3.518997978073405697e-02 2.631475543528635080e-02 -4.106091028429828538e-02 9.656902935645359509e-01
2.765061362854077595e-03 -1.216873920903028677e-01 4.648361845411879134e-01 -6.036116337896131334e-01 2.270472934712309154e+00 9.204599098279202252e-02 -1.578602854311330073e-01 -3.182216971654605597e-03 -6.944895432104378728e-03 -2.628629710499275768e-02 -2.071818393433542266e-03 4.040766168145237640e-03 -1.572506878538208058e-02 8.175354088331285296e-02 -2.556075235676440877e-02 8.493535150271550038e-02 5.296861807707575059e-02 -5.682149472520811040e-01 -1.938574218719037873e-02 6.611646599387497325e-01 1.461871287865625785e-02 9.045997286893753264e-02 -1.553904479574732544e+00 2.611941147526430224e-02 -4.910166439614330747e-01 -2.329442084380244082e-02 -7.329095313742664541e-03 7.708452973046030221e-02 -6.539820128761514306e-01 3.565571136279126890e-03 9.168252989015263782e-03 3.203997293894720461e-02 2.016257783639622048e+00 1.047403707843816756e+00 3.475146658026068702e-01 -1.597504568457134774e-02 1.750771476275083394e-01 1.469549384023824401e-01 -4.929802842141234875e-01 1.304406344189072087e+00 -3.958349407677308474e-02 2.133993937900193316e+00 4.081986000942503523e-01 5.833799062526970336e-03 -5.808554927007227552e-03 -4.803416561090192993e-03 1.071491073568975771e+00
