-5.933045893857475939e-01 -1.898754792874053632e-02 -5.067284135083963137e-03 5.012231158464967862e-02 3.795596935259921978e-02 3.293583546146131025e-02 3.047418896868717836e-03 -1.651147398809742900e-02 2.406123602762346575e-02 3.579067934404341761e-02 2.270612529944371696e-02 3.422861898183065382e-02 -1.051854682600976594e-02 1.251490376765009016e-02 2.247057877281802285e-02 6.186480807378626906e-02 4.497393271348426591e-02 1.193700657787405070e-02 4.853204003028187968e-02 1.215934946289525323e-02 7.469473962804829004e-02 7.295351045314020511e-02 1.716329926719350335e-02 -4.071371699072680705e+00 5.085230045004350830e-01 1.802143493879120317e-01 1.064190895940350309e-02 -3.785462714876000612e-02 -2.741765131195272182e-02 1.051757910848256206e+00 2.260098824432085429e+00 -9.130239288616771864e-02 3.888609335807296369e-03 7.200858744171884790e-04 8.723976712153082638e-03 -1.117986095007298189e-02 -1.625809739709218812e-02 2.031196973607260134e-02 2.506656845567981767e-02 -6.665095445016805745e-03 -5.093295613506369779e-02 -3.150715356252500876e-02 3.424622998112701600e-02 2.703316435801166762e+00 2.992557077824242739e-02 -6.059224623404789803e-03 -1.770876773393020853e-04
-7.571990798160478479e-03 -1.174670569795217279e-01 -9.667958158470713048e-03 2.457563667561886600e+00 -4.371789989147463473e-02 4.395811289595470683e-02 -1.311607037472736076e-02 -3.800991677779523570e-02 2.463597639211920903e-02 4.207156982778416376e-02 2.814263670468979850e+00 1.547481578697304516e-02 -1.943677217122862302e-02 -3.187706713760575794e-01 -6.405317178421032071e-03 -5.111867356410103591e-01 -2.528517312672500239e-01 -5.402248403805810784e-02 -8.163477502069782510e-02 4.780308753527758719e-02 -3.965579501880803215e-02 3.716220955217949817e-02 -5.270077660783124562e-01 2.060600074945112548e-02 -2.660363242374482518e+00 2.109881409126488361e+00 3.681615388556540303e-03 -1.248918018443925471e+00 1.367011205472850932e+00 6.185484219908996689e-02 7.847376116305875005e-02 4.567871591829458094e-02 1.564294616657371795e-02 -1.932657651611646710e-02 2.231585319582230831e+00 2.935382102968906587e-02 -7.069001663540416813e-02 -1.054269107628114099e+00 4.415975066078495104e+00 8.254128533818011482e-02 -2.856516397797096221e-02 -5.244016287982174174e-02 -6.693344999399167272e-02 -9.899075376838010198e-01 -1.204924841350247383e-02 5.301727092327629398e-02 -3.742959702796588850e-04
-1.752544801991523862e-02 -1.767100864881744560e+00 2.228688172570369996e-02 3.511039809399451594e-01 -2.054012397378362706e-02 -1.758348662269784701e-02 -1.062555226966436020e-02 -3.092738648391179027e-02 3.976245926398919162e-03 2.188017424957825266e-02 2.812793988978757112e-02 3.545147224088488702e+00 1.470395623434515679e-02 1.129298629592474068e+00 -1.717725259366014237e-02 -5.759923101227601983e-01 -3.980113275916888349e-02 1.012863136713428425e+00 -1.508564112370924803e-02 -3.704730966862891661e-03 -1.095657435895013576e-01 -8.658376883002544266e-02 -1.385629364638717720e-01 -1.998327924677539835e-02 -5.729540955044674921e-02 -1.986227448410935237e+00 -2.268160240240996335e-03 1.923254177338743626e-02 8.854705801572167190e-02 -2.763496694586422414e-02 -1.238010073819279661e-02 2.379475133662911288e-02 -1.768485981721430039e-02 2.542087795513445214e-02 -1.725667136573106886e+00 -3.409739231990047831e-02 -4.904557780194033767e-01 -7.581189941406395183e-02 -4.464507253593444358e-02 -1.627260543098880616e-02 -1.024068984482940509e-02 -1.713323846202545811e-02 7.323983681965766379e-02 1.056719486158969566e-02 2.914476621975473775e-02 -6.778983168600684062e-01 -1.143144819837139253e-02
1.047690442882804815e-02 -3.573588849628209774e-01 1.840447217290229476e-03 -6.946932957163941547e-01 -1.187488014530837382e-02 3.911423019046199323e-04 9.926792291718094380e-03 3.429749217451934923e-02 1.076950346823295213e-02 -9.837481326969099715e-03 2.719644751599467614e-02 -2.319438543578055401e-01 -6.569087661006911896e-03 4.459268460480876328e-01 3.031031384766252196e-02 -1.475218807474068805e-01 -9.181933535401366475e-01 1.362202463686578824e+00 -2.976923342324772764e-02 -1.706170402098854122e-03 -4.274905338192674931e-01 -5.116109196244542634e-01 4.499448360616428721e-02 -5.025345761007986300e-02 1.969797063071762958e-02 1.941781020450008763e-02 -1.254824551229160257e+00 4.927311548212880976e-01 1.890303397798347662e+00 -3.584967195027226050e-01 -3.895524660922149163e-02 -1.854724150297688834e-02 2.582713550098078570e-03 2.197847520213530581e-02 -1.997028922885318164e-02 -2.526630621757021064e-02 -1.299014469475427702e-01 -8.672207383436723871e-02 -6.392978742477012366e-02 -3.881679527184624112e-02 5.111481969252503962e-03 2.304753652002227565e-02 -8.747800254687848609e-02 -1.937715779384704962e-01 9.091410888640740276e-03 -4.572607190699281565e-01 -3.167261288187044749e-03
-2.762327149222839395e+00 -4.429660096272184516e-02 -1.031310906730867671e+00 -7.737642216976995391e-01 5.366844803302074640e-02 -4.275854101422388309e-02 -6.167919730096517450e-02 1.136074095792343613e-03 -2.496072052481489167e-02 3.908910563679494909e-02 -1.820114984390384591e-02 1.244809638660960394e+00 1.240715333803814324e-02 -3.819901029452012209e-02 -1.734225798616997188e-02 9.625296856965803727e-01 2.455176514065292304e-02 -2.911458248906023671e-02 8.732148322803331975e-02 -7.258808384865169522e-03 2.406518272409357423e-02 1.569903513926333705e-01 2.124556806758073901e-02 -2.351073285940252777e-03 -7.963900817185314007e-02 3.697233033871891172e-02 1.977545332739028341e-02 -1.044285095059844126e+00 2.606196507784077493e-02 3.029613053131717179e-02 1.243109485116185124e-02 -1.875017123708851499e-02 3.183500346078962928e-03 -4.773592656444010374e-03 2.779234950462985271e-02 1.041725754136183069e+00 -1.568816143866134244e-02 2.090154902363179634e-02 -3.597911276509819373e-02 2.405398775279622980e-01 -9.124355369934458726e-04 2.676334028662350276e-02 -4.139810699964723006e-02 1.437793716499046262e-02 1.007580668848653480e-02 -1.914670931832608836e-01 -4.068501282023058441e-02
-6.347463293646370130e-02 6.128779341488738153e-01 -2.062150513846030056e-02 1.014256197201871545e+00 -1.519908225478470813e-02 1.332559894287082880e+00 -8.188238667254592318e-03 -1.034836223972473296e-03 -1.668832071938022160e-02 -3.906226842453783266e-02 -3.572512927659347165e-02 5.925864932891915932e-03 -4.398753928546708658e-02 -1.209545241474824229e-02 1.537373655880507117e+00 6.914132343650616561e-03 -3.727842752454030295e-02 -2.550418142890995346e-02 -1.751016522671033915e-02 -1.472193867841335713e-02 4.781863740359678649e-01 1.987557482220583038e+00 -1.194578573295920071e-01 -2.124137724833530944e-02 3.577549913228995210e-03 2.364887618919471815e-02 -2.640150451322036129e-02 1.126820776400899726e-01 -2.545950193289631791e+00 -1.315042376391506451e-02 1.073386912171982871e-01 -2.166537042730825452e-02 6.298774868946643846e-04 1.302528252836424039e-02 2.494499180337768074e+00 9.697242610205453889e-03 1.544198591333347803e+00 -2.029820658383480136e+00 5.726809913321682238e-02 -4.911263373615994410e-01 7.968371785929916767e-03 -6.045960287633488361e-01 3.825880997332889444e-01 -2.139265661271259888e-01 -2.013573018844339382e-02 1.710217179759851991e+00 -4.977296678466119895e-02
-3.117611313352129709e+00 4.634349269295722634e-02 3.590434590106365148e-02 -5.866190534728394912e-01 2.958031275594521017e-02 2.999199934023813116e-02 -2.371588901157222623e-03 5.280248873106459934e-02 -6.153787193532739286e-03 8.419847989842410563e-03 2.278242404453323933e-01 -3.037399684171956590e-02 2.843935629319295152e-02 1.997083349676891453e-02 -8.730399818635950493e-02 -3.547583161185925010e-02 1.495721499422849043e-01 -3.830198291944532096e-01 4.794381749440274731e+00 2.776158331621569539e-02 1.736437217470297723e-02 -6.735210497023216836e-02 4.660357324692554482e-04 -1.179516843340486579e-02 1.048315619321911640e+00 2.947868668697916639e-01 -1.135914065223462763e-02 -5.426076167319414389e-02 -1.208392069541138099e-02 -3.262334633044097654e+00 -4.231557993509652005e-02 -4.063676644001157356e-02 -1.612971077954347340e-02 1.178497590845789533e-02 1.949560887922029639e+00 -1.522065709854792531e-02 -2.086839372938990161e-02 2.605730407376372959e+00 -1.891517690675731389e-02 4.772393600101139111e-01 5.160917394069355901e-02 -6.694508487526894779e-03 -2.370324198478870881e-02 1.669976580207592487e-02 -1.567777821321912277e-02 -1.618495236692032990e-02 -3.824783248024343080e-02
-2.583780383106846767e-01 4.603280853640309367e+00 -2.631235841978758483e-01 2.071299829248140767e-01 1.931135376539053983e+00 -3.434616206014687312e-02 -5.314731573598851372e-02 -2.906179636907875799e-02 -3.265969773563258405e-02 -1.346800119654910192e-02 -5.232295943440867098e-02 -2.849502457855974114e-01 1.997353644643839327e-02 9.998985017015529775e-03 1.046870076294029062e+00 -2.970648006289677845e-01 -2.136359432389025592e-01 -6.309176920416100787e-01 -2.629697175645338836e-03 -3.164441698328743224e-02 -4.012235235405819944e-02 -1.189687948146880142e-01 -6.076750534339983023e-01 -1.688039816841669857e-02 1.928887029734866809e+00 1.033204340815390809e+00 2.700794013334884891e+00 1.376787127034061031e+00 -2.336652562462207428e+00 4.167503853645925460e+00 -3.864613013794010676e+00 2.800772400114775795e+00 -8.963469403361967042e-03 -1.515495167433046284e-02 -4.408266587795785230e-02 2.541972134458233334e+00 -4.493658454091570276e-02 -6.656149758691737306e-02 2.047964607221376687e-02 -2.408482984649021663e+00 2.022672796498121983e-02 4.802856555028786611e-02 -5.090421611914613953e-01 -5.515207767678751427e-01 1.613809859995416623e-02 5.258156897616547004e-02 5.042244415470800156e-01
7.586151776514151734e-01 -3.514496076996563634e+00 3.294540405234404279e+00 5.323534796430484661e-02 6.937716563218827848e-02 -5.002371545753818427e-02 4.453241789949115292e-02 -1.687164842252732444e-01 -3.043047496229793480e-03 2.092760257274284275e-04 4.765295074553209387e-02 8.659966700296310993e-01 -8.236339224224827060e-02 -1.054561418379749149e+00 -6.268722466149220796e-02 1.830869888964337389e-01 -8.748282596567691360e-02 3.369704034891480293e-01 -1.159395804532399876e-01 3.738486186986290927e-02 -3.758679588597265558e-02 -1.336453387661262759e-02 -9.841738254463799906e-02 -9.674134111445108208e-02 1.532306646038279707e+00 -6.768103037008227352e-02 5.010117600518845804e-02 1.878473577131723360e+00 7.711469958454629792e-01 -5.502725190794077736e-01 -3.799141497178026849e-01 -1.913445839503678192e+00 -1.335398135494171926e-02 1.344765106917089614e-02 1.831887996728722712e+00 3.895355557418422876e-02 -1.141737132381578590e+00 5.943566004104793299e-01 1.614069165884655099e-01 -7.731799231664414351e-04 -3.563941250208774864e-03 4.222196302900035891e-03 -3.115614809267861635e-02 2.616844652632831503e-01 2.850057587725470659e-02 4.960880516739155643e-01 -2.498186894574891403e-02
-4.740294635572842030e-01 -9.173289235368631278e-02 -4.021651104842711988e-02 4.433473110397702366e-02 2.680798369438998296e+00 2.036088891248002616e-02 -6.112199356739833611e-02 -2.091658650864694838e-02 -1.896637100294533765e-02 2.173031797595286613e-02 -1.712175872896381720e-02 -6.793459096994097779e-02 1.487133721187884963e-02 4.497666289097022180e-02 -2.299072836006059092e-02 5.606312469485983524e-02 1.007650040767129052e-01 2.995862030033952933e-02 5.449354966324293503e-01 2.745907057051026612e-02 2.075615752692868687e-01 -1.930911535665820293e-03 -5.211411074297618573e-02 -4.600799431934566447e-02 -1.704764043053860409e-02 2.384154824061649247e+00 -1.543309048178097276e-02 4.787070641342702770e-02 -1.878118682430807845e-03 1.189297023396372055e-01 -2.088572792224076824e-01 -3.515365503729513397e-01 -2.989561894890862881e+00 -5.960575189404593646e-03 2.273195149113635058e-02 -2.001988384943337307e-02 -4.365510946495369804e-02 2.844945169961649034e-01 3.531055422015422440e+00 1.099994008746067453e-01 2.701340104532969910e+00 1.544702797614050035e-02 -3.028946597653812967e-02 3.209012144199675093e-02 -3.718833344877121166e-02 -3.242644722942164721e-03 4.608249502129423830e-02
9.851471010881650281e-02 -9.673020518977029636e-02 -1.733351763600401649e-02 -6.127416212560531372e-01 2.407121013017470001e-02 -2.630060550023793214e-02 2.261238642423757730e-02 -3.531377459251544386e-03 -4.884643122906612983e-02 5.002210251523700468e-02 -2.091629513242987751e-02 -1.431415263804090149e-02 5.523453956022443545e-02 -2.398730672095278002e-02 -4.371857254975872187e-02 -2.422506852846624190e-02 3.008832778118688059e-02 -7.240649055919187727e-02 -5.708060536318976252e-03 -2.871249386932116232e-02 -4.605687822975896434e-03 -2.046290686647748297e-02 2.388635912760453395e-02 -5.218199779125539881e-03 -2.013500003714785436e-02 3.147888853524759278e-02 8.383070514878517704e-03 -1.282844567347326409e-02 1.210128988039582860e-02 -5.480163412768490616e-02 2.933135918752653032e-02 1.345571444172410924e-01 -5.228120270068876280e-03 -3.698141696051675531e+00 -8.808260399627957510e-03 -1.509660513069529739e-02 -3.708558624924074981e-03 -1.150235607950044793e-03 -4.338536835774831069e-02 1.304789272758541570e-02 -2.195567721361711341e-02 -3.471647685319481647e-02 4.638175670581176635e-02 3.073723192400934501e+00 -3.181788484985131893e-02 1.377798103010726728e-02 7.145528104872197681e-03
-1.725998495057232462e+00 -2.161146045914475455e-01 -5.024481447123704259e-01 -7.579402580531330313e-01 7.859422928828234678e-01 1.674048655548890721e-02 -1.029204296048489772e-02 5.640187182086635331e-02 -2.636070658785854767e-03 3.896370663957322844e-03 4.532486002194964669e+00 -2.358791121017320136e-02 -3.389998446847619640e-03 -5.025676013417623711e-02 1.621227248258799020e-02 -8.464456540941059370e-02 6.743897119511484128e-02 7.387083360732744908e-02 3.540681391906865816e-01 -2.864219276117233384e-02 3.290166180392005035e+00 2.840806710409142788e+00 -6.773122063990898861e-03 -2.554451651650942179e-02 1.105594410953741197e-01 5.512721926178912324e-02 3.710640629135186774e-02 1.631630262115430829e+00 -1.213914613865486186e-03 8.628513874465287836e-01 3.625203638346024410e-02 -3.460273984806833125e-02 4.743212059520249269e-02 1.400637721307849970e-02 -2.094034924838172440e+00 1.114116221197503087e+00 5.705577935063887302e-03 3.368468112221185279e-02 -7.888924817888123830e-03 1.311290203559958290e-01 -5.730723776940477993e-02 8.039641335007768203e-03 1.295099599754064197e-02 9.356678466101543412e-01 -3.312355130537299186e-03 7.850315410090445700e-02 4.504848832097272521e-02
1.364505494500005689e+00 9.441379805025865712e-01 -1.818781510883669683e-01 -6.578338051633738637e-01 -1.989906699701629936e-02 -1.280010799968717833e-02 1.249604585276504858e-03 -7.427807278968899529e-02 -5.931670526310246772e-02 1.320713230570282060e-02 -2.156255519284756839e-03 3.578250795657730299e-01 -3.021269911385815118e-02 -3.786131904342032173e-01 -1.074396476414300750e-01 -5.323244005450084027e-01 3.564742627308616907e-01 -2.203283064057733054e-02 1.352976459267492881e+00 -2.291147799752923930e-03 5.854350789278644357e-02 -7.100704914777736243e-02 -3.177209811002175421e-02 6.553423338640132489e-03 -5.474022198840710479e-02 3.230708942703867242e-02 1.928831208306816883e-02 5.717039633485250516e-03 1.781746866044275235e+00 2.379999024214182746e-02 -1.355058577737050962e+00 1.541618946072313007e-02 -6.638177763110951479e-03 1.893203975443631615e+00 -2.888992652776511960e-01 -2.417043029680985278e+00 -3.871311965934574051e-01 -2.408905422205699642e-02 -8.849600082577038784e-02 -6.502326554850273999e-01 -5.030197960288078640e-01 -1.170131530844552015e-01 8.839230515652821696e-01 -4.878649294200329556e-02 1.268342181382627401e-02 -9.577376416010606741e-01 -1.699646042147288927e-02
2.739637054280252393e+00 -1.153806228144489854e+00 6.869174934176245362e-01 3.369595381867839246e-01 -1.514364422493201003e-02 5.572359499021693807e+00 -1.841478667931398250e-02 -2.911892115993463051e-02 -4.499151201626527818e-04 3.093916696111616640e-03 -1.122369731922098490e-01 -4.419680948535983922e-02 -1.432157809571523582e-02 -6.602041870212327357e-02 -9.005656337134004819e-02 -2.865817423306910028e-01 -9.673957501616949894e-01 -5.985215776280888855e-01 -4.929574852124632978e-01 5.587466597264702239e-02 -1.512723921196831522e+00 -1.208858566780866894e+00 1.059546690953914842e-02 2.800475292109843445e-02 -1.813896061274905894e-02 -3.630554229489663109e-02 -1.519993496028399123e-02 7.484281037880928175e-03 -1.234014208450926429e-02 -1.089832257584623376e-01 2.772050591964293764e-02 -1.988703129098670086e+00 -1.012637999279358547e-01 3.148275388356474441e-03 1.998624196823378663e+00 -5.173229891207498099e-03 -2.765992663814801134e+00 -2.743485377480070486e-01 3.245960150453571780e-01 -7.403654847265161987e-01 1.157902866705757226e-02 -3.066352273118422636e-02 -1.837028165750502484e-02 8.603514149553571633e-01 9.238239772861237334e-03 1.907694155946239034e-01 -7.423509712802471572e-03
-1.577016691062038678e-02 -5.419964960219542105e-03 -2.736991643284188980e-01 -8.014789015464519883e-03 -1.974868041981224509e-02 1.351102028883156142e-03 7.119971118248075159e-02 9.883247475711740004e-02 -3.178055529449533290e-02 -3.072587630548343288e-02 5.436192404789221833e+00 1.600371355848608651e-02 5.407265464010199696e-02 2.440252655907777443e-02 1.479750056660935176e+00 1.497408286401128406e-02 -3.307059255510637341e-02 -1.710603994219756618e+00 1.848002826429015144e+00 2.550277661486377578e-02 3.067976851814697703e+00 6.143039216346263265e-02 7.865787168863047629e-01 5.089988142266520244e-02 3.540143236187602571e-02 -9.361414456298691733e-02 -5.165640157171567104e-01 -1.453799011201120539e+00 -6.197021294551822157e-01 9.449502655164931930e-02 6.036533703410670165e-02 -7.255052607607481718e-01 2.390618204043492082e-02 -1.279742587224807875e-02 -3.653159564825361749e-02 7.000151433192418338e-02 8.387282155244507598e-03 -2.496534279835757264e+00 -2.102993905392251672e-03 4.410625876636792064e+00 1.191678869585336420e+00 1.940322258730858618e+00 3.633341799186089183e-02 -6.103559480637060775e-01 -2.538210056930931963e-02 -6.717748050964764683e-01 -3.490035896156782474e-02
2.663799570905065028e+00 3.626142586581254657e-02 1.357740384945400836e+00 4.663073314511753664e-01 6.654204881875641631e-02 -2.446952409505215309e-02 1.748122367807669608e-02 -5.887531185740036734e-03 2.535013581398257165e-02 -6.392123909526262887e-04 2.260154026758562917e+00 -2.047939604201421543e-02 -5.321154082464095436e-02 -1.103047511620348420e+00 2.769009889142221709e-02 3.738916487695514768e+00 2.420211740584505070e-02 6.533653553713748841e-03 6.537515832857222764e-02 7.629032860421519624e-02 2.052548260909472233e-01 4.913895103015507304e-03 -8.632059050671830880e-02 -2.114649440946661518e-02 6.005999820208059170e-03 -8.737120903921787377e-03 -1.364898198328860085e-02 9.291382564354223605e-01 -4.869124192900576437e-03 1.214909152347694032e+00 -1.299749433804495702e-01 -1.964107118462973922e+00 6.629381390252524903e-03 -2.533109075936072416e-02 3.997845473083638107e-02 -5.100765430866346928e-02 2.608588987572504792e+00 1.654690748134687084e+00 -4.553887637240470632e+00 4.849459995019712866e-02 8.112695362465524584e-02 1.440640279831915560e+00 -3.580133099457213919e-02 2.371859565797739933e+00 -1.926985504279382991e-03 -2.465953236721600550e-02 -4.802867066139779317e-02
-1.183462929195148394e+00 -2.828810151196683886e+00 -1.620576208536492896e-02 -1.727867718703181565e-01 -7.917615623764188981e-03 4.384781783863951968e-03 2.477738614622506524e-02 2.281471075345372856e+00 1.713765312362587612e-02 -3.875040465411561802e-02 -6.377519768983003212e-01 -3.364350330346917994e-01 3.853523226435534577e-02 -4.481150790241807125e-02 -5.149920244451500380e-04 -5.476180652195722365e-02 -2.746284674389691260e-01 1.332293985512722316e-02 4.693783215548017473e+00 -4.241986331243827180e-03 -3.529741359789698163e-01 -4.611758135293073102e-02 -3.432276368041502906e-02 -9.528793157293911215e-03 1.165785102432965320e-01 -4.298141092645989952e-02 3.147822411436592471e+00 -1.594187145168152187e-04 7.438605004239740026e-02 -1.456619816484763449e-02 -1.725944196844272915e-01 2.446827901279953199e+00 -1.924020987456253294e-03 -2.419771150548291616e-02 2.784719726999621781e+00 -6.007487031313435422e-01 4.240431947604370727e-02 2.403036257543332554e-02 -7.125675731640954136e-03 -2.642733709185882685e+00 1.307193877164266466e-03 -4.724568499312603587e-05 -2.659373378126040841e-02 -2.566453608438691580e-03 1.516511673972493687e-02 -6.704930832432125232e-02 2.011189688938200965e-02
-1.327554398204142637e-02 -1.346719053482010875e-01 6.003706637718223549e-01 2.265355046895725644e-02 1.566525534112221396e-01 -6.869153145964417007e-03 -1.925132210098834395e-02 4.944761639712063617e-01 7.651219616921183311e-03 4.273919651176835366e+00 -2.141434022346828947e-02 -5.125792060723531607e-02 -8.276911532457069398e-03 -1.701372999729157398e-02 1.715627927974135852e-02 -1.736288561718431211e-03 -1.449703056194790562e+00 -9.734917058609192653e-01 -6.346332101248315372e-01 -2.853503085305724579e-02 -2.979481850515178221e-02 6.247028709324792262e-02 2.296838103458835878e+00 -2.604533729417756599e-02 1.390913222347333611e-01 -6.603799710047434518e-03 -5.332430140946126801e-02 3.769320406345171848e-01 9.280498161259167489e-01 -3.464251296478089714e-01 -8.509085372466890229e-02 1.942516169928024228e+00 -9.133394450035574319e-04 -4.615986949099280812e-02 6.185438204638344165e-03 -4.794142127147665855e-02 3.388839990520343959e-03 -4.042201758693711455e-01 -1.914471576803271347e-02 3.466658781251133359e+00 -2.604385895277963936e+00 -3.656180035307617093e-02 -1.469979410088250171e+00 1.006628764159874567e+00 2.214776789830023157e-02 -2.838301829527645898e-02 1.305133577701048445e-02
2.681093160157379973e+00 -1.572351150271616427e-01 3.387010454235723333e+00 -1.042963406197401355e+00 4.597806657563880961e-01 1.427615449267088943e-03 -1.575929387126580664e-02 6.643279190672746193e-01 -4.960955917709103380e-02 1.482563439180689495e-02 -8.965041652621779517e-03 -7.772613775027889527e-02 -4.799054429871780353e-02 2.251480733914098045e-02 -4.501434233677257257e-01 -4.262935380050132672e-02 -1.790522548915516099e+00 -6.920127416654366925e-01 3.996320678261148368e-02 1.138852843094072601e-02 1.894439403610317374e+00 -1.167841732370025892e-01 3.437650965844475937e-01 -2.656716894828570208e-02 3.181019091655878928e-02 4.381259303350996948e-02 -6.498876793029935428e-02 6.956282206711071892e-01 -1.679507612021836849e+00 -1.967169283644340405e+00 2.212002450911627893e-01 -2.697171718441994770e+00 1.426709088179944906e+00 -1.218353310561718500e-02 1.401479602246380685e+00 3.154560933654075583e-02 4.856423902745600762e-01 -9.312560600265924748e-03 -8.977596719317598728e-02 -6.544923106712025734e-03 -8.260415808702077645e-03 -3.204479690428349681e+00 -4.056251741013622292e-02 -6.785964916737046160e-01 3.024646028450046070e-02 -6.221617928192441083e-01 3.003064354355541976e+00
8.952935402083926908e-01 2.746284137313216966e+00 -1.056282876519514524e-01 9.608207619832244140e-01 -1.360411889351280434e+00 3.735541353175441531e-02 1.201973264221178200e-03 -2.085548538157074305e-01 -1.890498358759417838e-02 -9.453518709676753118e-02 -4.921790234285779997e-01 1.814890586550441456e-03 -7.732252825453095335e-02 2.518267704822409192e-02 6.887802496737423230e-02 -6.458888676703269383e-01 1.153285506541148253e+00 1.105117811521065183e-02 2.493846006542001920e-02 2.197167499918977640e+00 -5.294129524826681754e-01 -1.333355208748964404e+00 -1.708083586075789029e+00 1.885563716063482165e+00 -2.639539700101962982e-02 -2.028707478656359420e-02 7.215374193740130282e-02 -2.565241788294018166e-01 -3.782542958008842937e-02 -1.616706746302539965e+00 3.705723589201861956e-02 1.447442761343036510e+00 1.772569358364751296e-02 1.115192903103185418e-01 1.054605990189450226e+00 3.625128937143437535e-02 -9.071116737353246764e-03 3.515940672016562019e-01 1.332041134892764378e-01 3.062457855717758193e+00 1.146734734901754815e-01 1.169877139146300760e+00 -2.466113907777224945e+00 1.270685991087334266e+00 2.173405381625727328e-02 1.585944296699764555e+00 -1.898476269586830467e+00
-1.741353068252504022e+00 6.106651835108650728e-02 3.026666872068533909e+00 1.141200882373814285e-01 -2.755521966740747189e-02 -1.638806843425988369e-02 1.542411234639062129e-03 -1.994683496505361697e-03 4.326531367172809617e+00 -7.949975033804380919e-03 -9.075278303919614292e-03 -5.295693367121033779e-01 3.412235580481269182e+00 -3.383503135327609740e-02 4.204298136754031079e-02 9.416722695443156821e-03 -3.768484539897181129e-01 1.125863067084904856e-02 1.706775220139220006e-03 -3.572812945462138234e-01 -1.541615593308720902e-02 1.995897990040291017e-02 8.001118777884540512e-01 7.465786752573009416e-03 -5.257885878721946238e-03 1.601519493484749646e+00 1.745209030317830257e+00 5.527514301557513027e-02 3.995848666916632791e-02 1.432520229093877662e+00 -3.555391530763968300e-02 9.555164677134051626e-03 -6.161426393612909336e-02 1.298968695383061547e-02 -4.245251491330377658e-04 -1.047089994234302879e-02 -8.862471354568482451e-03 -4.152134090929122945e-02 -2.401398990685844892e-03 2.208741836896977451e-01 1.408712060852792547e+00 1.649593596627247916e-01 -1.372474003758855088e-01 -2.083640160472402858e+00 -7.449186851322947903e-03 -2.650278129096811375e-02 2.690475423948694988e+00
-4.542346649345272575e-02 -2.714396893821732076e-02 -4.267129938531035588e-02 4.409710728193277224e-02 2.176068251747498294e-02 -3.679137448313359038e-02 -4.622117129290940173e-03 -2.994250400215188804e-02 8.869361909413113476e-03 2.461009920672607015e-02 2.442069558693754985e-02 -3.210572846127207614e-02 -9.216884066549531351e-04 1.209929496841816166e-03 1.401191669238536532e-02 2.297348269175015362e-02 1.213059462999788347e-02 -2.565563506349374107e-02 -1.605439445321968708e-02 7.841237402235606835e-04 1.352433563119675997e-03 1.195642604171973100e-03 7.419235695406298237e-03 -1.291488750556111370e-02 -4.111870925343230621e-02 -2.283714084685439447e-02 1.536927613450255262e-02 1.483934676595520877e-02 -4.364370214943028015e-03 3.611450267933795366e-02 3.214233089663816670e-03 -2.796570044615691655e-02 2.700361069482318244e-02 -6.107132783227976758e-03 1.441552311382014034e-02 -2.504298869186857152e-02 -4.377582244930521005e-02 7.768090625452930831e-03 2.487319251181693835e-02 2.234392884348401428e-02 -2.151122840235267925e-02 -3.755836241871340908e-03 3.139700363995746174e-02 -2.172113285854090220e-03 -5.084218826038898520e+00 3.559859756373771889e-02 6.487050315395238853e-05
-3.191586268946172922e+00 3.342624911103278529e-03 -5.604849769536519588e-01 4.436673301720532592e-02 -4.069959385527108231e-02 -3.343105228006537644e-02 4.025149689387432339e+00 2.306368917089393969e-02 3.508776478848989883e-02 3.921814389292741954e+00 1.473399774985740748e-02 -3.861425198666533498e-02 -2.056229848093034385e-02 8.844449768596280848e-01 2.702782997928969699e+00 1.776756820967305417e-03 -4.223901529260851717e-01 -4.417471542939355178e-02 1.109641521613672133e+00 4.917893490309820370e-01 -1.603754298264755906e+00 -4.443172480610645125e-02 3.759801567464993721e-01 6.742911901655029155e-03 -6.034309128276227341e-01 -9.507350073841712434e-02 -2.846143239728546673e-02 2.661580535322079222e-02 -3.173563518302716796e-02 -2.186375579832587235e+00 3.428853587526010244e-02 -4.130231000612945985e-02 5.441945508209974913e-02 3.110925865811392521e-02 -8.621968640587801547e-02 1.329961867404301001e+00 2.485794873974372585e-02 2.943206077518222052e+00 3.168341262503360928e-02 -6.806783772793559839e-01 -4.863495411961429871e-02 2.214202620273703070e-02 -5.353675997070032055e-01 1.844019503814152416e-02 5.377705897548573644e-03 -1.365764488955228728e+00 -3.151151219724587782e-02
