-2.516409341987896342e-02 -3.219206171906257088e-03 -4.179714156293942023e-02 -4.487142769988682056e-02 5.057299725961614950e-04 6.085024226190358793e-02 2.461459721096630887e-02 9.546323006743901995e-01 2.165224628589430822e-02 1.920676230993537126e-02 -1.593414670577868231e+00 3.424456089660295188e-02 -5.517881649625117069e-02 3.045829682852533096e-02 2.597420619128220504e-03 4.749390969684593955e+00 -2.349348620845274904e-02 -1.683693805434840346e-02 7.274334124560757897e-04 -8.891276868184673499e-03 3.162365630085112178e-02 -1.152712115405770010e+00 -6.938887114036398351e-01 -2.500450780684282392e-02 7.170455981219565900e-02 -8.619839978220521504e-01 -1.434880187934822228e-02 1.538495872027768711e-02 1.615498371673735056e-01 -9.291561637557992775e-03 -3.739799286278903262e-02 2.444960406154991078e-02 -7.298010763872712220e-03 5.037076881095756131e-02 3.008452166856390858e-02 -4.901782124758849446e-03 1.909017493372076185e-02 -1.739423550544042296e+00 -7.365241296565333551e-02 -1.952442578049662023e-02 -1.092871635698682009e-02 -3.171056906341658543e-02 -1.652395106984771989e-02 -9.684122120736746858e-03 2.154402697929581390e+00 2.704262634013199565e-02 -2.010182934817726988e-02
-1.573096540805404842e-02 -1.346074066454398116e-02 1.178436170930050042e-02 -7.542849167421447620e-02 -2.329119113697818155e-02 2.248485779959280215e-02 -6.367558249022884503e-03 1.490429877873205092e-02 9.180520607877006717e-03 -8.781622220257495615e-03 1.079180573525012968e-02 -1.093500534471318009e+00 -1.380759094046506152e-02 2.589239290157509255e-03 5.354184773923531537e-02 -5.775739239301812961e-03 1.770430782585627125e-02 -1.507296432712201817e-01 -3.473488530599859458e-02 -4.190934657055671309e-02 9.903684570250443492e-03 1.438517624720013315e-02 -6.620012505197066244e-02 -2.479669038534151881e-02 2.796841089122792737e-02 2.609457879546299083e-02 -7.585178984368147470e-03 6.027774462218522811e-02 -4.749410954113235384e-02 -1.259610909658620895e-02 2.248762881189183063e-02 -4.728334028143206524e-02 1.958256089346543938e+00 2.311729494472394841e-02 3.073564819758536210e-03 -1.380243324520908851e-02 -4.493579725549732423e-03 -1.451344222148722496e+00 9.026623148672217878e-03 2.982244670647032914e-03 2.882551200836202740e-02 -2.856730218784774705e-02 -2.800446457330657904e-02 3.258952208245959742e-02 2.456785201389772091e-02 2.253060979646007156e-02 1.363316785422876223e-02
-1.068961589767176285e-03 4.697645908253056390e-02 -5.104302923694993555e-03 -2.497454433445225885e-02 2.531785843289915267e-02 -2.303629856109605523e-02 -2.894985361402183446e-03 -1.619976907667186605e-03 3.722452309924441372e-04 4.799551501427894162e-02 3.299426631862187320e-02 2.783248533200131242e-02 -2.985379269150612469e+00 7.982041776464306529e-03 3.017930398215534424e-02 3.396144991362579080e-03 1.352328466421501840e+00 -4.767075181686442759e-03 1.787209692195582816e-02 -9.671831374546413507e-03 2.077358154538379992e-02 1.008713113317829049e-02 1.379920052217791307e-02 -2.542948433828100957e-02 -1.178904836375858911e-02 -2.470985101143935089e-02 -3.583557704342998224e-03 8.029143478395656119e-02 1.843134809795207718e-02 -3.392233201791275410e-02 1.138356924745753326e-02 2.432851317422696225e-02 -3.634237865277954727e-02 -2.442716436912431566e-02 -3.727073669810742479e-03 -2.547398256395792815e-03 -3.486368310802408915e-02 4.460804360119820233e-02 6.583477552529084023e-03 -9.491011739210762632e-03 2.774071211409150084e-02 -2.859360410679564340e-02 -6.895781706898916619e-02 -3.300855301944675274e-02 -1.719255492979738717e-02 -5.767467475927713638e-02 1.747080872138883495e-02
-1.278439111689415320e-02 6.034400471953631218e-02 2.534553657663515813e-02 5.395025521429803322e-03 2.711557945555861590e-02 -3.485968465954630141e-02 5.084831378613168668e-02 -7.437475797406206679e-02 -1.354925758548982187e-02 -1.890894315957117322e-02 3.585343119116771171e-02 -5.371264731363578800e-03 1.424037864628976968e-02 -4.245984623499092336e+00 -4.793726845514109658e-02 6.529246518593209009e-03 -2.514190166282712774e-03 2.943481209060162307e+00 3.144721896413477102e-02 -2.903161094009151441e-02 -6.943238597982036298e-03 -1.953300530517787514e-04 -1.695276447119316299e-02 -1.553604159111526828e-02 2.154766974621208364e-02 6.052617509094609244e-02 1.336848659801974717e-02 3.266897466080026513e-03 -1.068111111320788759e-02 2.455403837218036664e-02 -4.836072162607682814e-03 -2.955691857757457297e-02 2.831187416571255555e-03 -1.085142574814635524e-02 3.055419017737859982e-03 3.165800491209208589e-03 3.447422201621744980e-02 -4.939736353358994275e-02 -1.792527236197877238e-02 -2.741539095151696373e-02 -3.616867925755425789e-02 -2.067330190523380962e-03 -1.950771028302062532e-02 -2.686731575422964327e-02 -1.031091238403382057e-02 -2.047039014115390604e-02 2.492503304275166601e-02
-7.397198943438941521e-02 -4.291871274076185239e-02 3.960172531817054975e-02 4.902996643529630022e-02 -3.353149193834808334e-02 3.447370047906020418e-02 -1.264264171376577872e-02 -2.403012619749005097e-02 5.518519004170971236e-03 -7.659947105433613512e-03 -3.362925946919512535e-03 8.278997298302652463e-02 4.038239271538936193e-02 -2.881786076076511827e-02 -1.442519605504487989e+00 -7.833749441255342255e-03 3.588616614706648111e-02 3.100475698358577670e-03 -2.725278530051152351e-02 -5.163157151760598002e-02 -1.259217631351110950e-02 3.612974856164898052e-02 3.940641437532999697e-02 2.343749088750543899e-02 -1.391082997815078215e-02 -3.310591829221447291e-02 -4.306701184072711519e-03 -1.937317989320953143e-02 -2.079850762503886175e-01 -3.056139660652783946e-02 2.333390915953473602e-02 -1.648864013711352425e-02 1.204556500669591523e+00 -4.205472624886798239e-02 5.045612295417031823e-02 -3.226024324386569941e-02 -1.920672601983408612e-02 8.101973494247876051e-01 1.688779736404581039e-03 3.955958889805715958e-03 1.145696060945953880e-02 -1.545125209542152871e-02 -2.055700947523184108e-02 7.433031398849149207e-02 1.816659122058324888e-02 2.149691290448534770e-02 2.842476595835288083e-02
2.776034475274375551e-03 -1.260200840912877041e-01 1.535342448521529457e+00 3.815427212274483115e-02 2.892167216164975851e-03 1.589660643125198614e-02 -2.276438586111358825e-02 -2.056991893935618265e-02 3.815147795162210365e-02 -2.078731983345281642e-01 3.491842804769326736e-02 4.027933778600409354e-02 -3.934353237703208661e-02 -2.491481795554447570e-02 -3.510884044419826377e-02 -1.498405876021149608e+00 -5.502730420048181914e-01 -1.104653258081338407e-01 3.318940790539348651e-03 2.494347011453715290e-02 -4.247556525751917944e-02 -1.348267410776910445e-02 -4.774980415612960494e-01 9.901578513237287160e-03 3.113526286059234774e-02 1.727751991592783476e+00 1.828259446107202355e-02 -2.227459261357717796e-03 2.422519991482331658e+00 3.956598788326023269e-02 3.954571797177165032e-02 -1.233959300492760258e+00 3.023740219616002922e-02 1.001749314513375975e-02 -3.372294298252409561e-02 1.289031529835870382e-01 -9.281253962187957507e-03 -4.744226762905970340e-02 6.327603245087877470e-02 4.411847900721656973e-03 3.640710391140385138e-02 -6.085652169637972841e-02 -4.328901849655225620e-02 2.753789320566113474e-02 -1.497241878171138088e-02 -9.597728302253479005e-05 -3.368636828043387876e-02
1.403968369027510862e-02 1.644395713049780564e-02 3.143431780927238850e-02 1.761818763985671665e-02 3.255274481179815105e-02 -3.137818345747177967e-03 -4.388327622076294843e-02 -8.180827569225678636e-03 2.360965258112530940e-02 2.897343891470970448e-02 1.248590965116144202e+00 -5.999160796334268575e-02 -4.766071569192786850e-03 -1.825073782226467600e-03 5.855058939240977145e-02 -5.744289585070755377e-02 -8.498964540580158378e-01 2.336585899350376166e-02 2.681039034476782532e-02 -8.121871536600565322e-03 2.336823861623842785e-02 -2.372810582579278071e-02 -8.333119144743363071e-03 5.674013133351735357e-03 -1.310628504456217910e-02 -8.671736659149040238e-02 2.449952168263703350e-02 -2.669521421636295022e-02 -6.607044091824615384e-01 -1.617920427496505678e-02 2.276907453804568118e-02 -1.341297319147923689e-02 4.154240232244794939e-02 3.157538766112084200e-02 4.573558376561547706e-03 1.649884708946017589e-02 1.137159049856185586e-02 8.402296742040630401e-03 2.368089672053894611e-03 8.395854087141860767e-01 -1.753242892614303994e-03 7.601295910994405880e-03 8.357815258640860501e-02 8.556297261657576717e-03 2.274433025589117294e-02 -1.033864802053335516e-02 -3.020019321971328594e-03
-4.796294742887530216e-02 9.239090985126856975e-03 -6.028406121354884517e-03 3.539461389669500135e-02 4.592099015993934830e-02 -1.723611315025887214e-02 2.285052569575229953e-02 -1.262012953706668356e-02 3.370812216298323810e-03 -1.304736804507993300e-02 6.972462083512487308e-03 1.454108533502723732e-03 -3.233175236493317228e-02 3.302625919922652642e-02 -1.610407248911117223e-02 1.987089275210469214e-02 5.996389686786139650e-03 -1.651394204328376025e+00 4.136826999630308782e-03 -9.570385505896747413e-02 2.759539292091495177e-02 -4.467013773686013406e-02 -3.848554602022367238e-02 2.975487996902001497e-02 -6.410826904343888688e-02 6.961207229834451282e-02 -4.614529311872905132e-03 -1.217272049347540089e-02 -3.129196373847707713e-02 -2.226520341271474163e-02 -6.216018704777455384e-03 5.330800319885560003e-03 -3.766918916652844257e-02 -1.109191732900625428e-02 -4.822612269681632313e-02 -3.052509743086948002e-03 -4.460422959535741139e-03 -2.624664085541239533e-02 6.428813006770391775e-03 -4.516120028818541854e-02 -1.607837787279539979e-02 -2.898873292643609767e-02 -2.068415795399193916e-02 9.175030766425135847e-03 -2.363431042352275371e-02 2.452250061352606592e-04 -3.749080346277851999e-03
-3.565978201282131443e-02 2.597677887818267140e-02 2.165417913609706674e-02 -1.273875654104430349e-02 -6.036887652291288153e-03 4.417286684229042304e-02 -7.635290620421303354e-02 -5.586828317758425755e-02 -2.341422632123149605e-02 3.581175276574499744e-02 -7.029575146273026043e-02 -9.886509884049904384e-03 2.157815166093878315e-02 8.464658207532116396e-02 -2.051146782980292904e-01 -1.084772758519419178e-01 -1.025152161688842531e-02 1.457520349144154848e+00 -1.409921617048349951e+00 1.309217224730220508e+00 2.937738638202625971e-02 2.742432223011736364e-02 2.349210368920393033e-02 -4.081407984589519727e-03 -1.045629629210653166e-01 -1.283047568148135698e-01 -4.970764397416698593e-02 -2.966780528263414374e-03 -3.295260079116322377e-02 2.786172917675767621e-02 1.354674247048636045e-02 -5.356947538019529720e-02 -3.535728943559129922e-02 -4.258281375990875806e-02 -1.035460781133177438e-02 3.702742449775347361e-02 -5.218821102376935972e-02 -5.682437357372772946e-02 -4.386215163963119723e-01 -6.365046913607830259e-02 -1.198453443403477425e-01 4.434248918664212419e-02 5.506765289710062461e-02 -7.830754657715648104e-02 -2.489473851350395769e-02 4.770796350356026894e-02 7.828013223172041596e-03
-1.652662309544461472e-02 3.367237723979697728e-02 -8.216624132666765223e-03 -2.608163515300104471e-02 -8.475319435520978911e-03 -1.732379259189724408e-02 -3.187181631033472740e-02 4.475648378960937757e-02 1.974134770814914980e-02 -7.687129753437369796e-03 2.762593631562257346e-02 -1.738068936466184017e-02 2.616641396828072591e-02 -2.091473099971482077e-02 6.352306522686829854e-03 -4.333091946904739367e-02 2.710732932811321660e-02 -5.365979646585918861e-01 5.000829894669960723e-02 -1.503391780597779892e+00 -1.141117833632982609e-02 2.547985168317518090e-02 3.502723347584845576e-02 -4.237411177183871697e-04 2.063264597425967101e-02 -2.580267733127715804e-02 -3.414315578969589343e-02 1.489710151105696351e-02 -6.434959217927105346e-02 3.377357822017584832e-02 -1.061288165099099484e-02 -2.077666810530398589e-03 -3.969891147947643417e-02 -1.319269001532064924e-02 9.392588874444531000e-03 -2.298333951134727549e-02 -2.567165429232198121e-02 -1.322269132650993016e-02 1.789054812781461917e-03 -1.092738189683237562e-02 1.889354277620283393e-02 5.918874783288385205e-02 -5.194225907921700552e-02 -4.218359717631959410e-02 1.761423182258474093e-02 -2.225845170195059342e-02 2.415307033887453131e-02
7.315994608272372579e-01 -4.808773941467947566e-02 3.328198238534038969e-03 6.649379386084623006e-03 5.161605907358597645e-03 -3.202525589563485348e-02 -7.045250506747994558e-03 -2.463490402411810942e-03 1.417401525197018244e-03 -3.480119007496857569e-03 3.347149820400210918e-02 -4.097799850874994654e-02 8.884333239677841276e-06 -2.526957429537770791e-02 -5.953025591747436451e-03 -3.879758212498167144e-03 -1.627553083111690085e-02 2.080531664459469021e-01 2.692875132407413497e-01 4.371205498977395743e-02 -3.388570553250645379e+00 1.338606864244455075e+00 8.974337922157447078e-01 -2.577764481736435215e-04 -1.800196851631845341e-02 2.449910434874463284e-03 -1.922938781139010289e-01 -8.761352079511725011e-02 3.049370743274493895e-02 5.791898541041778925e-02 -1.148406731631189392e-02 -1.492237355407537852e-02 -3.151542362365072902e-02 1.097645349173779344e-02 -2.234269956854317146e-02 2.135095024685549486e-02 1.314334841342756216e-02 2.592986360881111452e+00 4.316419569490635016e-02 2.605083971933229714e-01 -4.330626849372051224e-01 -3.721093238738631959e-02 4.005754953673051205e-02 -3.301589942913973202e-02 2.728271475470196716e-02 -3.317328451520393240e-02 1.990231390895996072e-02
4.741293485023104909e-02 1.732569457464262774e-02 3.078898805327377752e-02 -7.513394599494559178e-02 2.662480949565142543e-02 1.606789418484022916e-02 1.202210279336532808e-02 -7.906124024149231710e-02 -3.278549859512774889e-02 -1.801687288409021398e-02 -1.317410802763554351e-02 6.744746326974696699e-03 5.964830535813141904e-02 3.171422928408353797e-02 9.028355675012043058e-01 -4.836662878409237962e-03 -1.076235676897040541e-02 1.116447035396859855e+00 3.496219380952152178e-02 6.405330396264895254e-02 1.550190777826198490e-02 -9.857421796443022188e-01 8.105935404637527597e-01 2.518139920207562374e-02 -8.115601044470258096e-02 -7.268259359453915769e-02 -1.125607995924064568e-02 2.113898189537465055e-03 -3.284792202355014609e-03 -2.913472954157428005e-02 6.854579981327676638e-03 4.329839182633968969e-02 1.838761055586580692e-02 -1.930015780394868721e-02 1.153272701835005021e-02 -6.773301550088489664e-02 -1.237061002669383181e-03 -1.356422344760049858e-03 8.444934170751973446e-02 3.280598314744957722e-02 7.543914797389666971e-01 -5.933089639708859497e-01 4.527568089810529717e-02 3.382708343715797039e-03 6.399979212497977077e-01 -2.856884693003382616e-03 1.437179423544261980e-01
7.393698102466471356e-02 -4.658990698121762836e-02 1.999690355915606510e-02 -4.174608421580210116e-02 -2.507079986758108114e-02 1.139297997563970717e-02 2.173285949716911164e-02 -1.873571231329607123e-02 -3.192288737562090639e-02 -5.876457670173643871e-03 -3.858787118413872230e-01 2.306312511314422692e-02 -2.488141134250650838e-02 2.901223170006263577e-02 2.302569167415060430e-02 -1.868979316385751405e-02 7.530475773951822438e-01 2.582272565563674058e-02 -5.700180185714278508e-02 -3.404880658682810091e-02 1.828020959013629612e-02 4.455262680270627440e-02 -1.712041069799419724e+00 -8.734714745896451568e-04 2.336971649353915215e+00 1.037180413537980572e-01 4.882931260151909120e-02 -5.620937579369487611e-03 -4.894434664175924266e-02 1.662245057040924456e-02 1.230803332476253925e-02 2.011645782442238531e-02 4.391431524773604239e-03 -2.738925265770385947e-02 4.688781792605959536e-02 -3.674027438006005446e-03 -1.825996533724747600e-02 2.564755156707423933e-01 5.823925751532605943e-01 1.932002470541818728e-02 -5.476120413798447883e-03 2.897553640848535630e-02 2.756695345065519193e-02 -3.969807494789224372e-02 -9.225820591093291528e-03 -4.106460855981403091e-02 7.321008304078080800e-03
