1.539297856417441157e-01 -2.489554260622577897e-01 -1.647964590909722915e-02 -3.554628068904870652e-02 1.382771352090697015e+00 5.249418020528788531e-02 -8.493524557052264251e-03 6.301332299781577800e-04 -1.891249523714085695e-02 -2.149301083317930322e-02 -1.581326532433536824e+00 -6.879235115966728098e-02 -3.702985229113609639e-02 -6.248353304317698365e-02 -6.199021907577030588e-02 4.558788193354084584e+00 -8.088726456543203769e-01 2.665334599870863158e-02 -1.538329131642270434e-02 2.767589106819189765e-02 -8.311333981565344198e-01 -5.257962596156615098e-02 -4.408219594718577883e-02 -2.013196382639583296e-02 1.530822996814524162e+00 5.122742111236994883e-03 4.523601173472174136e-02 -5.701123127888851200e-03 -4.212884830141793574e-02 1.239515674892780611e-03 -2.696615356319020246e-02 -2.514994134312768803e-02 -8.585839633581829333e-02 -2.704390700777971682e-02 1.199822564893574840e-02 -8.609900658304067700e-02 9.882885248765500494e-03 1.770282088829119513e-02 3.419604921571639533e-02 1.629273678961717486e+00 1.318275600963175753e+00 -1.896656749741102654e+00 -5.841611269841510967e-02 1.462097223455035774e-02 1.000138987388363328e-02 1.561249013422024573e-02 -3.438854109872423875e-02
1.544818404001525813e+00 -6.494872825524211635e-02 2.921752997184901002e+00 -1.720231841244665091e-02 -6.615075441772204357e-02 -1.816451876503145935e-02 4.399428584313125334e+00 1.435771096455825235e+00 -4.567821568708066438e-03 -3.751917383696512509e-03 -2.518071597569600945e-02 -2.317883465954631017e+00 -4.736514948742213266e-02 1.613397560547381177e-02 -4.186769293759239063e-03 -3.292611349890543077e-02 -2.051856677676583765e-02 -3.488117310250944680e-02 -1.154611258196705403e+00 -1.429795199555224106e-01 -1.016849291860276450e-02 -3.840340494801430110e-02 -9.151638826374848545e-02 -8.686063995710605057e-03 -1.377709225718435626e-01 3.205511491739731350e-02 1.740390213290751373e-02 -6.089840261125482046e-01 -6.726723881690159501e-02 1.503232439816648558e-02 2.685859876064228616e-03 -8.282827463408287683e-02 3.724554019697906559e-02 5.148173337074239686e-02 3.790194268170501868e+00 -8.734917764955258887e-03 4.188200280570183315e-02 -1.394701892719181838e-02 -5.824091037527275722e-02 -1.224377053178552499e-01 2.174335977923709529e-02 -2.927967747974823814e-02 -2.139936734706485502e-02 4.773777429453451848e-04 -6.094521282040719218e-03 -4.993799660460590539e-02 -1.125267184929793288e-02
-1.563660843444131254e-02 -1.780931941197364532e-01 8.582266934370516576e-03 1.498181198558342642e-01 2.990485088824952620e-02 -1.972399594507555712e-03 -1.381526013774544114e-02 -4.230659808576651276e-03 -1.122685766285798706e-02 3.887890929165897097e-02 -3.945001006972176372e-02 4.272607636186886992e-02 -6.593857205203156324e-01 1.306553222864818897e+00 -2.929163353124611749e-02 -5.725760543606423641e-02 -2.871368503883308110e-01 8.520045887296080755e-02 3.004866961572043305e-02 -3.709337334540611236e-02 -7.818219663519339058e-01 3.423641442367240106e-01 -1.129238501410919152e-03 3.388277207821093623e-02 -2.794064023174740174e-02 7.645680327857888592e-03 -3.238014640270248101e-02 -7.271306866223989362e-02 -3.345703096791243641e-02 8.043338460075703800e-03 1.892597500118241294e-04 7.548886682815335591e-01 -9.487939434592092269e-03 9.558211968521315716e-03 -5.647563932641257167e-04 -5.083313390732432935e-02 -6.292651911634336570e-02 8.796890320529014706e-03 -1.071351771070954730e-02 2.325505885430481645e-02 -1.600832290138757413e-02 -2.535549824415195830e-01 -6.927121818276138487e-02 1.483645698350236075e-02 -2.030244040550346907e-02 -1.761390697030834618e-02 -2.682035588275039073e-02
-1.717202284180225025e+00 1.131470911927121362e-02 -1.937715019567896879e-02 4.250862647638434133e+00 1.109212335504183189e+00 -1.200735889505116782e-04 -4.119349587904368171e-02 -2.220245813320034789e-02 -9.255570747580075391e-04 -7.357690083870940256e-01 -1.551473452207734714e-02 -1.834896602313603603e-02 1.027346888617812655e-02 -1.836082124309045494e+00 1.816847555102748396e-02 -3.947156127873509279e-02 8.111195630248981825e-01 4.141529891044386513e-01 -1.665071948516269607e-02 -2.082377151098523116e-02 2.579616709396637467e-02 -2.662071892762711209e-02 3.796065843367475989e-01 -4.498808885409505409e-02 -1.669511987119895458e-02 -2.436896863778502051e-02 -2.068839088723478659e-02 9.010498352389088861e-03 -3.135963051860771178e-05 2.998775999852819341e-02 9.642201221310246761e-02 2.344702952921756331e-02 1.268970815361782467e+00 -4.875337660108837803e-03 1.380606238081900569e-02 -1.684624513557960584e-02 -5.302380678560807137e-02 4.041277357222123334e-01 -1.427543446566817073e-02 -3.846506406110158927e-03 1.151597153869386714e-03 -1.524468845855195959e-03 4.861211781404247562e-03 6.496535348195053849e-02 3.398326599223346761e-02 -4.080897095864736979e-02 2.694498566417375882e-02
3.036260793567028063e-02 -5.407119930956037768e-02 -2.667534582097870477e-02 3.295135851731061105e-02 1.088085460514582117e-02 -5.802839075002919414e-03 5.648299197081964318e-03 -7.339525596882192499e-03 2.793375492300145119e-02 -3.058508626502948191e-02 -2.466834972347096283e-03 -4.010272473332745016e-03 -4.250770120001173998e-03 1.584712425995665752e-02 -3.684860486849240058e+00 3.357910301898772709e-02 3.041171833368488606e-02 -6.825476700810232354e-03 -4.772692866013045210e-02 -5.934837936523237531e-03 -2.591868708559960481e-03 -9.662412353029709022e-02 -2.348219435697337931e-03 3.866085609898265579e-02 3.929381150727449812e-02 -4.105492066569493836e-02 -7.178361165644339681e-03 -1.996077015532612964e-02 -2.340869355003185465e-02 -5.373988744304288023e-03 -2.996290078236863580e-02 2.116730168573802140e-02 2.869313398179325694e-02 3.902898150338483807e-02 4.657799491027077465e+00 6.766268438018639350e-03 -1.487171323200662740e-02 -3.694986602101749118e-02 -6.566475904268124358e-03 6.000945060276043075e-02 -4.483672690708483816e-02 -4.113482416644813344e-02 -4.156118216887567246e-02 -2.123939358601140137e-02 -9.924055811888359696e-03 1.454475067238426844e-03 1.528387967600824612e-02
1.520256296203375754e-02 5.326629840192325521e-02 -1.308931670609929723e-02 2.584042579491881153e-02 -2.191632006884856182e-03 2.235823765847754288e-02 2.363472618048190893e-02 -1.256934293229672317e-02 4.268286124637556828e-03 3.136322189044445097e-02 -7.868903133937496519e-03 3.356786046274760210e-02 -1.010626875802645916e-02 -1.974698756104051323e-02 9.911266516351832992e-03 -1.680783030750252927e+00 1.004996089838037371e-02 -9.234093357113573597e-02 -2.273310065837814281e-02 -4.202349804431759761e-02 -2.166024360923221592e-02 4.646807252647541103e-02 -1.573084510526098212e+00 -2.074887731316109318e-03 -4.256895075600297673e-02 -3.857316514710199679e-02 -2.193761725770730295e-02 -1.553376270594532260e-02 1.062622193595163383e-03 -1.856391963200565778e-02 -3.639017112039646257e-02 2.748616748757504863e-02 2.248307408276962321e-03 -4.012465438293082859e-02 4.363143145489699337e-02 -4.128671152640617237e-02 -7.356470329909700623e-04 -3.300149787544779875e-03 3.990320898629359903e+00 -1.169413338528964633e-02 -3.133960438182768760e-02 3.341373458632900667e-02 5.299432835237000150e-01 9.306775885464560819e-03 3.331361003597183013e-02 -2.345349426480382304e-02 1.874904347080351766e-02
1.714538017316740715e-01 1.267995744932188251e-01 -1.472858008050649883e-02 4.806563444968468823e-02 -3.923662223180854336e-02 2.208383445383092780e-02 -8.876561185195183667e-03 6.885891708277634693e-02 1.621176635812970890e-02 4.205514387803239995e-02 -2.158419797018332892e-02 8.545523971855387146e-03 2.376841973665904523e-02 3.042093902521599835e-01 -1.815654306383174613e-02 -2.873215044684335889e-02 -5.443817660937931846e-01 -1.593492356631181356e-02 6.680455275211725219e-01 4.273676265241860284e-02 8.049357820125125906e-01 -2.908965733788037092e-02 3.659017394037676618e-02 -4.222830023813101130e-02 5.073769014836512770e-03 2.169471602357342377e-02 1.407340662228880566e-02 5.020461169331383311e-02 -5.014688501278247168e-02 1.039529817959397306e-01 -2.933963038471175400e-03 -1.007914938344504768e-01 -5.254118764735967589e-02 1.024885704178349344e-02 -6.636011496685860489e-02 1.367825630094193112e+00 3.648819415693671520e-02 3.432759293089152758e-02 7.858238795517633601e-01 -3.223601248900885285e-01 2.952980736321355812e-02 1.523448118136233154e+00 3.748086355190256153e-02 3.619993721195955555e-03 3.961604584359160741e-01 -4.895665661895137744e-02 -8.988111155362836502e-02
3.183619991007885508e-03 1.024573630734942759e-01 1.175675918492126090e-02 -6.849939375100062844e-02 -8.169953674260922033e-03 -2.088654837575979611e-02 -2.096161297649004260e-02 -8.958158218041550880e-03 -5.566770280480949629e-03 -2.569191844065268210e-02 9.457171856998142917e-03 7.103726726393970459e-03 4.645253886281786038e-02 -4.816452925720483835e-02 2.865509256330649179e-02 -4.062588220696761176e-02 -2.005415256653516817e-02 -7.214736596448869665e-01 4.592226309967429310e-01 -1.852923022266743033e-02 -1.448304306394698066e-02 7.887627800648985277e-01 4.088279673153757954e-01 -4.116284691478491742e-02 4.704297533914746088e-02 -4.301126411211049494e-02 -2.603206964591023298e-02 1.636860251403274846e+00 -5.866598359187311096e-02 8.873769277598330119e-01 2.815734540625260476e-02 1.068480797216353917e+00 9.952564394651822188e-02 -3.529936975808937311e-02 -2.192541838162209017e-03 5.802946851206280260e-02 -1.370930305705180506e-02 6.401334514266842080e-01 6.883116688617757495e-02 -5.289779242579291108e-01 9.935470962845061038e-02 1.301037642636515557e-01 -6.176757914645364389e-03 1.118214153935596228e-02 -1.043376528372929046e-01 3.388025270808841388e-02 4.851234459985424852e-02
2.480276186308955078e-02 1.837423609181863871e+00 -1.029524409825188364e-01 -3.904093207780926639e-02 -5.111023067513953758e-03 2.801276444179346889e-02 2.379981199536365319e-02 3.286083557009550349e-02 -2.367078507568010082e-04 -6.612977550648494601e-03 1.015464623997867910e-03 -2.290317089583629104e-02 1.841970895212899362e-02 1.005692221586860710e-02 2.408676118510812841e-02 5.325410148683384914e-02 5.987447247696735253e-02 -2.547963605191664108e-02 -3.616698365963439965e+00 -2.546189472558045563e-03 -1.689558698036919965e-02 1.457039054445175008e+00 2.508320943228305566e+00 1.866996632800613926e-02 -3.639804730430845625e-02 -1.888090154236604645e-03 6.160827115016272865e-02 -1.197257275933345626e-02 2.829118835486295336e-02 1.145696959886407032e-02 2.825974410071755219e-02 -7.989212600739453718e-03 1.005816292771741921e-02 9.309504845696064956e-03 7.256399624898948741e-02 -1.864287179592217236e-01 -2.402015827210478988e-02 2.631573949170656679e+00 6.814853997615898801e-03 7.531475489566645809e-01 4.719410926045287252e-02 4.341428820748930439e-01 -1.125143766183353197e-02 4.377133703713771695e-02 1.617680697035148857e-02 -4.294737199113029397e-02 -3.570530748385699477e-02
-1.444391894543614940e+00 -6.920868049898665220e-01 3.481292385936790801e+00 -9.091030184056034247e-02 2.360644086843022640e-02 -3.843940796131814497e-02 4.420770983696624690e+00 -4.708418124220678513e-02 -3.152200838103207114e-02 -5.849744305420519208e-03 6.894597604491263798e-01 -7.270977842663524093e-01 -5.037471454471940946e-03 3.072416739996829127e-03 -1.059457374935293163e-02 -2.170236627609401295e-02 -1.575678628479710575e-01 -5.622620190993183886e-01 -2.270682922672657977e-02 -1.299209499518485744e+00 -3.283501858247730443e-01 -1.255579442602219986e+00 -3.995443017457076529e-01 -8.843164379456314173e-03 3.422887070020346756e-01 2.832081682963669134e-02 -5.767797292368595508e-02 2.454418236296774386e-02 2.085399237746952572e+00 2.155084944678774261e-02 9.453441819837690718e-04 2.354330244244104975e-01 -4.334664192322330856e-02 -1.662643253358376400e-02 -5.038128894586588885e-02 4.245989867811308938e-02 -2.608851549767268740e-02 -3.376669729083188465e-02 -3.752332273135691038e-02 2.968601982972376291e-02 -2.483344636862489310e-02 -7.527875510619503885e-01 2.378660662403905557e-01 1.498564626459140570e+00 -4.438130896495142697e-01 -7.697230701960121324e-03 9.585153769961978626e-03
9.868749883559513325e-01 2.791675529669141453e-01 -1.737548362112383699e-02 -7.979942700928073507e-02 3.177185951259128144e-02 4.540794765839293312e+00 -4.085358321104381324e-02 1.549401503803761460e-03 1.815275347519889476e-02 -1.747230356249933336e-02 -1.353894323550019346e-02 2.516393779941682868e-02 -5.667739065584816854e-03 1.926136261557420334e-02 1.870509614134034312e-02 1.183618006824479346e-02 -1.439364604930774318e-02 -7.721153734888299217e-03 1.882478860698114098e-01 -2.153215382694175645e-02 -2.007446520888033881e+00 1.947954210373003814e-01 5.742383542640843164e-01 -5.533923627168250287e-02 1.808773843155272662e-02 1.038693671329895402e-02 2.958162752643260507e-04 -4.490756411470974707e-01 -2.965140772094716076e-03 2.803291124302246043e-02 4.017863868590690335e-02 4.774010723510012655e-01 2.401064942656894186e-02 3.117120335026664010e-02 3.703740979135123013e+00 5.613749214950847222e-02 7.486493664618804056e-02 -6.142190418322072791e-03 -9.926471971615934489e-03 2.269713647720696115e-03 -2.465975310927984165e-02 2.050461263354013131e+00 -1.594455797298667196e-02 -2.597647870351112165e-02 -1.003411682063186372e-02 -1.027154207559529200e-02 1.838713338335608641e-02
1.453110872958438105e+00 4.581642128512766754e-02 -9.477849846458561225e-03 -7.792932804499448640e-04 -9.692826785266176609e-03 5.539898288197955822e-02 -7.230671432968932555e-03 5.494469950549350779e-02 1.507776063305650560e-02 5.288952132145210983e-03 3.797570451073052633e-02 2.131028520917351010e-02 3.755394049872771284e-02 -1.693120787090782869e-02 -3.208274137407567811e-02 -4.702478728615780423e-02 1.128923566113651869e-02 2.619503629646161361e-02 5.160476708364352197e-03 2.579704513032787805e-02 3.631301485151285091e-02 -1.706099630579555937e+00 1.087708700259071737e+00 2.437032829187248464e-02 1.295232090421226390e-03 -7.099083085140464947e-03 1.387253421326128250e-02 -2.031659555212547274e-03 -2.378330827562135513e-02 -1.051655148717208638e-02 2.701674055415454606e-03 1.057765882404484992e-03 -2.238305641752598441e-02 2.987387893616962053e-02 2.059694229684994396e-02 -2.664866192190822741e-02 3.670749047030718443e-02 -4.589899757379638234e-02 2.093968607464288464e-02 -1.654027756193634721e-02 5.169542876349032812e-02 -8.587452950852210096e-03 3.841529687626063505e-02 1.748623097258480280e-03 -1.933631261926575806e-03 -1.405796914844453793e-01 6.195306797848559172e-03
2.174708915302426757e-02 -1.809944627793039912e-02 -4.863676896962390583e-04 -4.006213216197871546e-02 -2.504834373009514129e-02 3.160837680734647492e-02 -2.249978278274300525e-02 6.696725298877256871e-03 5.428981939096265419e-03 2.202998593721163662e-03 1.641499669791855048e-02 1.388998158007083428e-02 2.630888160796045927e+00 1.172712349582649347e-02 1.106330498571424410e-02 1.775885105974719588e-02 3.279262170056693182e-02 1.809947226565679704e-02 -8.797077250059886361e-03 4.270387000678980971e-02 -2.734369633130384267e-02 2.692461847975131245e-02 -1.353907409129397221e+00 1.173161753822981809e-02 4.985866474595054831e-02 -2.932472867646633563e-03 3.135203307629640113e-02 8.628814801068327434e-01 5.504757257462467024e-03 3.151439790654371464e-02 1.590246207065150463e-02 1.544828364170492407e-01 -3.632773621455733654e-02 2.091812945872522506e-02 -2.645544823812030766e-02 -2.086730297294656089e-02 5.048991598852085178e-02 3.399889590659038729e-02 1.794457949526194751e+00 -1.495847923019370806e-02 -5.237514271007006478e-02 2.849544724664639789e-02 -3.551087758054125021e-02 2.885716357537779220e-02 1.344794841476700809e-01 4.089840757567565072e-03 -7.942365379239930967e-03
