7.437864150593506696e-02 -5.173249443485494758e-02 -9.982681388473572948e-02 7.093946309176101667e-03 -1.504840434395360305e-03 -8.594664022505433404e-03 1.087231472615900196e-02 2.953573159248260027e-02 -2.693121936572518207e-02 -2.466297997280944912e-02 -4.369827181519572612e+00 -2.096772265850127201e-02 3.439981292196896134e-02 -1.070181196479330632e-02 -6.814681019212466551e-02 3.342101673747972068e+00 2.066077319393513217e-02 1.727289170110410721e+00 -9.264804161679612154e-03 -1.117500429415766057e-02 -3.298531244523233291e-02 1.003875710524175513e-03 2.129439860684382069e+00 -1.752396350469188208e-02 4.399328678273178167e-02 6.766149310646969450e-01 2.514028474351727827e+00 -1.676293283983352339e-02 2.392470504183680235e-02 -3.905574716459228601e-02 8.848278577409005030e-02 1.400141302036759378e-02 -1.572164588665370122e-02 1.816764927641553840e+00 -2.988674969732101061e-02 -2.069616723360644117e-02 -1.048739772515485530e-02 -1.551052105569818498e-02 1.663964710151897425e-02 -3.121779348794920250e-02 -2.366005093438548756e-02 -1.661530495565410881e-02 2.915980747835207956e-02 -4.116004350991238347e-02 1.128848357145686120e-02 -3.868309655496154909e-02 -1.891308788948201439e-02
9.540110532932551957e-01 3.375150497610816203e+00 4.753242485020251484e-01 7.616719995976686253e-01 -1.044503261670391703e-02 1.909278270623447349e-01 1.519215676404732429e+00 1.405349187445128045e+00 -4.403725076183001574e-03 5.647860480822192164e-03 1.206212853889206266e-01 -2.030119963895452351e+00 -1.696301554825219160e+00 2.388637237545712111e+00 -4.187670100393186878e+00 -5.467208452296350857e-02 -3.088448618740192497e+00 -2.897368628679069524e-01 1.079330586663813207e+00 2.105616249758900160e+00 4.160035729936713444e+00 3.051385414977291766e-01 -4.514072252866788704e-01 2.227657566904448633e-02 -6.243939407576649947e-03 2.022180087496017881e-02 3.060582796172352515e-01 -3.382484264995687662e-01 -3.361892563332790490e-02 -5.148207601692820212e-01 -2.355462606254573460e-02 -1.109616011563834936e+00 -5.878607620805612610e-01 1.154182158560334848e-01 1.909462477182475082e+00 -3.305155509336039216e-02 -6.078321501864326903e-02 -7.209109267971284263e-01 5.960385301883326381e-01 -2.281856042334029055e+00 6.463602788382752928e-01 7.774259813647369510e-01 -2.361435412380410992e-02 5.524128557604070233e-02 -4.999586923025573643e-02 -7.143030425095628355e-02 -7.856480820910081986e-03
-9.799977209124968169e-01 1.346983564594609994e+00 9.280398443752459203e-02 -7.129373155651393956e-01 -1.182440590708955019e+00 3.083144299753552975e-01 -4.294441964447997390e-02 -3.001330684654755387e+00 1.037625739729605007e-02 2.868796179499166071e-02 9.277684075548085774e-02 1.522277408817170885e+00 -2.619095065107940323e-01 3.749005052919699987e-01 -5.409966025193956307e-01 -2.715647257585968727e-02 -1.818790430307083428e+00 9.458600451831264411e-03 4.161890776364449152e-01 3.548520819843377361e-02 1.267535715736176627e+00 -5.976648010430019031e-01 1.026308485083411021e-03 -7.581545715047137250e-03 2.706767922258959125e-01 2.382447687303211048e-01 7.452258949302227597e-02 2.181619851377129132e-02 -5.747145564833772147e-03 1.793870100036737636e+00 1.072874144067734958e+00 3.429127525395448406e-01 -1.147218262657281551e+00 -1.810055368598983305e+00 -7.552548670334825742e-02 -1.744089660958236462e-02 -8.854635381355123736e-01 -1.212519678055100913e-01 1.266777966462933475e-02 -8.998197700138380051e-02 1.512913284875047504e+00 -4.383982295102665794e-01 2.582080496813548454e+00 5.948872943594080143e-01 6.664288062191079387e-01 3.877985522279633196e-03 -2.978448051380815781e-02
1.829643750925781687e+00 -1.259867779698668810e+00 -1.891770384116405967e+00 -7.537065719342857240e-02 9.405644022808454241e-03 1.046727809381840180e+00 1.888426475260970294e+00 5.195230888172120559e-02 2.009257646658945545e-03 3.598816621663122550e+00 -3.994404899982212376e-02 4.387693455214373983e-02 -1.105580648764630025e+00 -1.785807697097632651e+00 -5.660591090588390495e-02 -1.735923952426822459e-02 -1.372499646267018591e-01 6.510116564716798004e-01 2.356602053645085078e-03 -2.095674234030547173e-04 3.907429050626534672e-03 -2.506188566668495987e+00 -1.784610766779861635e+00 -3.302681380083853646e-02 -8.724477864473292876e-03 -3.001387422436087304e-04 -1.964438873517684758e+00 1.560848299156849910e-02 -1.505263376451053056e-02 1.781614300069113588e+00 2.987684158825205938e-02 2.896738772402603246e+00 -7.190071312362551759e-03 -1.769357496034507787e-03 1.550774486993128018e-02 2.578090027614133098e-03 3.947418139960083561e-02 1.292315793263702772e-01 3.924715898004384196e-02 2.550154317812408991e-04 7.360475885624826464e-01 -6.582555601794436162e-02 4.095808878859912294e-01 -1.887101625475201772e+00 3.831031499585570099e+00 5.162531194240052579e-03 4.556681811320172429e-03
1.241802647646500279e+00 3.820123564302984054e+00 -4.693143799348612616e-02 1.191674238103952455e+00 -1.351482625736391663e+00 1.037139845724230236e+00 -4.019287289379055994e-01 2.456669970857094931e-02 2.712050037949499670e-02 -5.360736068208482585e-02 -3.129140187850648624e-02 1.219986190049022978e+00 6.451462184176869757e-03 -1.056723843839709742e+00 -3.238045558810240365e+00 8.388312334305801921e-01 -5.838833986832482337e-01 2.562886364140450762e-02 -9.772816381092277460e-01 3.736479216690221511e-02 -1.624379776475248088e-02 7.381670670796300904e-01 1.705318393371269003e+00 8.047812129389361746e-03 4.140529232133237647e-01 -3.727877427390569487e+00 1.426392360428173703e-03 -3.145700739037970983e-02 -1.105326283853666602e+00 2.043270136684554039e+00 -1.745404505328270295e+00 9.839780547150282775e-02 -1.285306967318905480e+00 3.742973614446937880e+00 -4.149779122616748417e+00 -1.146183008270861559e-01 -3.201487084114124082e-01 8.519165386387638206e-01 5.589389175759714237e-03 1.944056691586264485e-01 -5.062430831365861694e-01 2.331658064230322402e+00 6.939675807550101105e-02 -2.582656326169781469e+00 -6.812922857432051477e-03 4.275699960873234617e-02 -1.254977015840672526e-02
-9.396860695155651727e-03 -1.011349239092860897e+00 -1.245441184302281401e-01 1.878930987950763049e-02 -2.573954040834489435e-02 -2.458379076595107460e-02 1.577223719126550350e+00 2.270479908424061222e-02 2.854705625095707924e-02 -7.316655935878241257e-02 -6.846672615421822705e-03 -1.855197082927230109e-02 1.988190054860228262e-03 1.729692432157425158e-02 1.414041742755162145e-02 -2.526929138809156594e+00 -2.373939413194124312e-02 -2.406705846042092242e-02 -5.779780621479851943e-03 -1.264170882275236080e-02 7.057397058330122652e-02 -2.232457015279443527e-02 -2.265248342031772263e-02 3.483298928190796395e-02 -1.327635264840946669e-02 7.286992122424586910e-03 -9.444886759643840446e-03 4.284347734053672863e-03 -1.056710108239604026e-02 7.696924713256812073e-03 2.628868596169905286e-02 4.933133867195640954e-02 2.425404483261353605e-03 -4.334552879373752832e-02 5.928290012054669017e-03 6.772261814193361942e-03 2.986828657045661917e+00 -9.649658670125904614e-03 -4.258523520889404002e-02 -5.736932638917993654e-02 -5.533029582858559059e-02 -4.521040733445765014e-02 -3.456123536300140936e-02 -2.441513755627436680e-02 -2.166096719394201148e-02 -2.173584202237814969e-02 -1.503630931287850726e-02
-2.148317435884589469e-02 1.617561997182415112e+00 2.135676812023534071e-02 -3.329343346973138384e+00 7.241371200518241513e-02 8.171852646064391157e-02 1.018481159180160356e+00 3.102422058562139262e-01 2.271517570513758438e-03 1.242171349025483415e-02 -1.947341472423094744e-02 -6.492932395014286984e-01 9.380400812849528647e-01 -1.640569663101325293e-03 2.102746317389402986e+00 -5.546370121739183090e-03 -1.097149496619317821e+00 3.652895033128993330e-01 -7.304920860671534899e-02 -2.920106723282173133e-02 -3.762925344695706997e-02 8.486106843221894458e-01 5.907730533394395245e-01 -1.216343162005317433e-02 3.414663412721011815e-01 2.072041757091919845e+00 -2.154416624195082397e-01 5.836071506954382260e-02 -2.434407097478578086e-01 -5.034615188790707296e-02 -2.419496865460302737e-01 -9.965799964419469470e-01 2.306869441971566292e+00 2.287507686648650729e-01 -8.306616648781646184e-01 4.314835619864997029e-02 -6.089376399336977885e-02 -6.017158884714256528e-01 2.515768122763699655e-01 7.789702106352095479e-01 1.366154707292124293e-01 1.912635463835463234e+00 -3.161582359673235643e-01 2.481578212604310885e+00 2.517047239151255777e-02 -4.219453009862209752e-02 1.544361737235807608e+00
-1.187422334910612776e+00 -9.531654083677905120e-01 6.449321606958694289e-03 -3.131257637003871386e-01 -2.412132624545669859e-02 1.627069040811430778e-01 -4.699537926781834074e-02 1.578648815952461426e+00 5.145752813083294408e-02 1.612576664420018568e+00 -7.466726681421023692e-02 -1.279728616069170988e+00 2.325784421758492648e+00 7.642977164390076794e-01 7.296165419301473554e-01 9.053875212824891161e-01 6.931057664137561802e-02 -1.701992895029943442e+00 5.973769782616038249e-02 9.546354655501432251e-01 4.191709494938900687e-03 9.150967619991922097e-01 -2.539323092581379782e-01 3.979041041316832422e-02 1.495317376101723106e+00 2.879926446714593080e+00 -1.238575054119930852e-02 -5.225841702779344955e-02 1.168389313963317466e+00 1.713246380074531228e+00 -1.409969759339064488e-01 3.391296390090657933e-03 1.279340274609792827e+00 7.866750222036360540e-01 1.380575217787508024e-02 -7.418154080471073969e-03 3.186875756720900288e+00 2.141102495111472936e-02 2.207698683072692347e+00 -1.932075083368762491e-01 6.916787500801039323e-01 3.067014821252455725e+00 2.064256393610399254e+00 -1.140842017708302014e-01 8.633957357530085142e-02 3.249305814154794803e-01 2.531424743626811691e-02
4.174903008138918237e-01 3.883998300856192909e+00 -9.723460335468686599e-01 1.209537429228134231e+00 1.212637673010290990e-02 -3.566641726615723401e-02 -5.760888453267369591e-02 -3.069637653607292654e-02 4.181528059585583323e-02 1.933268643246002089e-02 -4.427481170422397500e-02 3.885018954700628774e-02 -9.715041251306794079e-02 -8.346526993141957229e-01 3.459181212096039126e-01 -3.733837980319386629e-01 -4.283002117888228683e-02 -1.315035287881188564e-01 -2.232913530020729453e+00 -4.728431173816159405e-01 2.558141769734848303e+00 8.997517793992350077e-01 1.224514255167718779e-01 -2.218513949291303633e-03 -8.171713266865668901e-01 1.410978110927408880e+00 3.640677215219149110e-01 2.625178148197959693e-03 -1.927920090310517309e-01 4.929046140861967351e-01 3.166554589475272657e-02 -1.874388699776630418e-01 1.271550831492505862e-02 -1.421827361533593848e-02 -3.542265752249146082e+00 -1.534240937796805052e-02 1.363198353999013623e-03 1.429576030060181885e-02 -6.927923272593332626e-01 -1.387461936389097650e+00 5.741145926677482247e-01 -1.776671129321648612e-01 -3.104606539285512112e-01 1.276144496377593418e+00 6.590795550922742829e-02 1.587614093887040889e-01 -1.023344617970664734e-02
-5.792121068204045820e-01 -2.918491534934685716e-01 2.207031806291896991e+00 -2.749335851603841974e+00 2.765905246643082460e+00 -1.441143554658048248e-02 -2.393288285828984105e-02 -1.438679151689024716e+00 -2.937976437941344776e-02 -1.921676721945798916e-02 -6.349019068657868470e-03 -1.135970572491138836e-01 -3.774769707291347753e-03 2.700186658389224295e-02 -6.161283378807251854e-01 2.529170526631294158e-02 -1.502460990452801903e+00 2.067259490281243145e-02 -3.027541985358453980e-01 -2.170037249833279613e+00 -3.163041117520394574e-03 -1.952399445035519543e+00 1.350833285372702100e-02 -1.573446308422338930e-02 2.327424831790300797e+00 -1.278144207247870756e-01 -3.263812498394746964e-02 -1.982903208772657938e-02 3.912389654875743972e+00 1.912283719931737735e+00 1.017353142512517489e-01 9.209094958693490179e-03 1.160062882354620628e+00 -1.933403449889451592e-02 -1.957638326548703844e+00 2.494297143604693012e+00 2.761698974818695140e-02 3.188913990793404540e+00 1.713501498599201200e+00 1.701691561492382432e+00 2.873613950377230247e-02 2.011175588817223220e-02 1.312924812904574745e+00 -4.584694161074310270e-01 2.599480929194951731e-02 -5.626057664348196319e-01 -3.449103259460371829e-02
-1.773975049269580495e+00 -4.074990723473548293e+00 4.780919045503047471e+00 2.775964093714690106e-01 -1.239394462800725086e-02 -1.394936386077707091e+00 2.341479844884515327e+00 1.500160129325382785e+00 -2.069996221086972676e-03 2.249804024457819837e-02 8.932416238565325795e-03 -2.146211619053429998e-01 1.843624097715682031e-02 2.277864863262714312e+00 9.277139668117281301e-01 2.427498412978429734e-02 1.318690300877040977e+00 2.895035152974909098e-01 -1.056317089895791456e-01 2.387525532511316356e-02 -2.315302578478958928e+00 4.145394615169439856e-03 -5.280331305198738764e-03 3.156986749242769730e-02 -4.803247017552585325e-03 6.822702361271165694e-01 5.086037281411583122e-03 -3.495304648824185817e-02 -1.200996720609233792e+00 5.183764445195153669e-01 1.691845670703775006e+00 -1.085038836405353813e+00 7.678520339671761619e-01 8.824539197511707123e-01 5.752307942264436313e-01 5.202241559289849659e-01 2.213556588970771344e+00 2.728430752904625334e-01 4.532181091382860294e-01 5.026908923479013191e-01 -1.627933159822930742e-02 -2.134792191605036304e+00 -2.160226089385341303e-02 -2.772823803190015646e+00 -1.384478421636046661e-02 -7.635814288198948530e-03 3.270689414036946630e-02
-7.350960856944122046e-01 1.391269373090071593e-01 8.705462768355765046e-01 2.931984436874686406e-02 1.823627665464278014e+00 -3.505382763648442479e-01 7.964726586898034366e-01 1.863686181041876777e+00 6.646629648514375266e-03 -2.824638378008279549e-01 -5.462217813762659802e-02 3.657823609372969353e-01 -2.277095707545002262e-02 -4.790354165086382343e-01 -2.020322599684706510e+00 5.121399352051025922e-02 -1.188269110485969282e+00 -5.602771102857908581e-01 2.135626157305658621e-02 -7.361041715789082840e-01 -1.025795968223199711e-02 -1.085208683208208624e+00 6.615635736986510973e-02 3.713221240648097998e-01 8.158014974251530660e-01 8.735732120229909858e-01 1.619844510216526423e+00 4.022202315503083381e-01 -6.268618460649787449e-01 8.182369484523015213e-02 1.216536536780548294e+00 1.266594682765235902e+00 -4.567615802916025897e-02 3.105340998698515431e+00 -7.025352987005067940e-02 -1.019869380521693999e-02 -2.774366640373504556e-02 -1.997873600892782417e-02 9.376793913294413640e-04 4.173386877368373549e-01 -1.609024116560740791e-01 1.807037961492287403e-02 3.518597459535381389e-01 3.378446598827661074e+00 8.301970454550416934e-01 -2.440306830630624424e-01 4.812334858403971571e-02
1.789726860669591302e+00 4.358580781028038864e-02 -5.994674697018115284e-01 -4.210325261679189190e-01 1.258336666952516225e+00 2.059233652543457804e+00 2.433257141249840494e+00 -1.662491692990830439e+00 -2.629493961749907599e-02 3.512322872285581626e-02 9.501832671693903609e-03 -2.238122541985409164e+00 1.278627238172697300e+00 -8.865912280487553421e-01 -1.632558795839520599e-02 1.442956642805792375e-02 2.757508581306647999e-01 -8.284187654707855231e-01 -1.493637360093143587e-02 -6.612584534116424176e-03 -3.750628905443730704e-02 2.388732841413923946e+00 -2.815862472509162551e+00 -2.928342695176461979e-03 -6.964612325642387247e-02 3.802450940430419202e+00 1.221941735629893833e+00 1.892424814756028972e+00 7.249995596831289024e-01 2.121967409108812402e-02 1.148506502314977987e-02 2.038343296561691276e-02 2.790522192497315146e+00 -4.108612767766084417e-02 1.977363887157526534e+00 -3.383572731981905266e-03 -1.118773494651468733e-02 5.640749707893494280e-04 1.033447588001114442e-01 1.560329203336555115e-02 1.779286920425878979e-02 -1.023699928447803664e+00 -1.012138783337252157e+00 1.306176527091433837e+00 1.641227428232760327e-03 7.593887746849012355e-02 1.650504375341640614e-02
