1.267180480314730184e-01 -2.628563780744539446e+00 3.422363917087561269e+00 -1.279897683917276957e-02 1.329795600873702188e-01 -2.163518998394423770e-02 -7.967998230431858064e-02 -3.458599582200347911e+00 4.893739229083621245e-04 3.146798261588362067e+00 -2.969056554078466803e+00 -2.085782576036790292e+00 -3.084504394555440815e-02 2.394864575588537381e+00 4.104895060300160770e-02 2.556953930198041736e+00 2.451278368898543170e-01 5.693756011094132097e-01 6.410190173643452727e-02 4.327096713747860535e-01 -1.068385122655621244e-02 1.439867866190933210e+00 2.072613516495367889e-02 -4.391535071795946155e-04 -1.502295454554055526e-02 3.186812112263952973e-02 2.064525277000002143e-02 1.481526189096831619e-02 6.979673256395908798e-02 -1.030622379210741589e-02 -1.358307787723477683e-02 1.501481530501741490e-02 -1.168754536454430643e-01 1.875783765256105670e-02 -2.150102297293982723e+00 -5.688564228849665172e-01 -2.759833848128951522e-02 2.807735203965444626e+00 1.057154914908188692e+00 3.714509199237513160e-03 -3.219688577186761158e-01 2.635759770302002813e+00 8.003279488160029986e-01 4.961308965756434236e-02 -1.227997412658901610e-03 7.920218910725682626e-01 2.678495987739917469e-02
2.430641252658836571e+00 3.291080744271951408e-01 -7.996207972885222004e-02 -1.949979380466014156e+00 -1.050248060070474887e+00 -1.341945844131840482e-01 1.261170404219611255e-02 -2.711308163124648729e+00 -1.210224570142966471e-01 -9.146612034588212647e-03 3.877175597205869545e-02 -3.254709563680830975e+00 -3.132663814009908898e-02 -2.704760226748943036e-02 -1.555867919798694515e-03 1.433776575859444957e+00 4.049270007242078973e-01 -1.541598077409751966e+00 -1.326422753430333668e+00 -1.236757894757439358e+00 3.201450892354257505e+00 -4.953947028828777771e-02 -2.519730862007090594e-02 -7.275873547324684942e-02 -1.662022689459585756e-03 -8.678672343096950625e-02 -1.357107571925750267e-02 -1.123413499061873960e-02 4.326796388024532758e-02 -2.406795051879684691e-02 1.887763932397384936e-02 -4.236122321156917114e-01 -2.500581837113493092e-02 -4.606596755817107813e-04 -2.742480587707805673e-01 -1.616857828081945447e+00 1.371931543790641805e-01 -2.638609414856005544e-02 -1.841459759130049598e-02 2.263584321649504627e+00 1.047380748046775167e+00 1.860982104254331526e+00 -1.237791739489755710e-01 3.216344983928902668e+00 -7.228141667011963450e-03 -4.648696071841522393e-02 9.156421420996700700e-04
-2.816218657659029123e+00 2.692678331279328319e+00 -3.383864311736149322e+00 3.614912670805056627e-01 4.471414672673368895e-01 3.642384858068934417e+00 -9.343140183658052988e-01 2.784452340080781241e+00 -3.604085615720480085e-02 -9.782198289028115612e-02 1.849102155750091681e-01 1.180261117474720040e-02 -2.665905171998236067e+00 -6.265520994023178469e-02 1.078796246264472014e+00 -7.885881054233098153e-01 4.976179271706154816e-02 -4.032181345286186408e-02 -5.280431979732449349e-02 2.065267043078248932e+00 -1.181459089653106448e-02 3.103468446649761070e+00 1.149913646268703848e+00 4.550781786347388169e-02 -6.380689903435443622e-02 2.878215255797561892e-02 1.789168597241887898e-02 3.790254979878767555e-02 -3.011152925001260930e-02 3.773606417627144993e-01 1.016886290572478063e-02 2.121101465001169403e-02 -1.177505907544356967e-01 2.239483846929562691e-02 -4.599462829134092212e-01 3.975688760439982650e-02 -1.126686393054620108e-02 1.028983367368332957e-01 1.364378180484270064e+00 1.286273509934971471e-01 9.964253393124045122e-02 -1.261576039558189644e+00 1.754353107855129990e+00 1.983936391070475203e-01 -2.132751843610962428e-02 1.277402170233272738e+00 2.105509659187473209e-02
1.964022079175880078e-02 -7.467310287848124561e-01 -2.179694503924201401e-02 -2.032937184359438418e-02 2.871216433196899925e-02 7.323434826004192322e-03 -2.087558873882663577e-02 -1.927086731341660572e-02 2.835774197251578421e+00 -1.051431410984299437e-02 -2.811479325851926059e-02 -3.556835499537411294e-02 1.422714522301118424e-02 -3.509908555161083576e+00 1.611704826048768191e-02 -8.404949220572384416e-02 -2.193702679468262709e-02 3.665440277208559250e-02 -1.738843217058327895e-02 -3.320312948328339731e-02 -3.307594922791130126e-02 9.301455065349406581e-03 3.751210268460541952e-01 1.472153583336551552e+00 -2.100222836036865631e-02 -4.611110651874885530e-03 6.751002472295544177e-01 -1.397918097088211159e-02 -3.931806011015021030e-02 -1.836531932340020740e-02 -4.277474346470969829e-02 1.747313613750108185e+00 -5.585781342443948971e-02 -4.298541126745891033e-03 2.274420056141962868e-02 -1.806190722956616326e-02 -2.019881983001354728e-02 -2.815477046130403227e-02 -1.365353958227431830e-02 -2.492547171299847042e-04 -6.728258592151800666e-02 -4.856935078076732998e-02 3.933647312644203420e-02 1.396092281876014710e-02 4.450397629325388710e-03 2.506624950677536004e-02 2.952814709656479547e-02
4.768142964454030741e-01 4.178413793919180996e+00 1.447504404189870614e-02 1.989277501071953225e+00 -6.009617253266513748e-03 -2.326690664124528574e-01 2.177488374885781397e+00 2.178708704012812802e+00 -2.408120242432664621e-02 -6.089686078592350393e-02 -2.830365414739252281e-02 9.329526215639493553e-03 1.924806117613906548e-02 -3.721627261762887329e-03 -5.815264469071435904e+00 -4.299859637413982333e-02 4.729950776283834563e-02 5.745246767976782687e-01 -3.008875152831154143e-01 1.504743701709870374e+00 -3.004938673017953921e-02 1.290696374721888473e+00 4.399884305737232493e-02 -3.017606681908709815e-02 -2.104688344559323132e-02 -4.596861721517163379e-02 -1.119736603946380082e+00 -4.124951888780228199e-03 1.810994487253767549e+00 -1.761850656077718763e-02 -4.201380773042043826e-01 -4.886989127617485384e-01 2.745682537565388714e-01 -9.707163045947018315e-03 -1.516587144569996326e+00 -7.495750738028711391e-02 -4.241421600125100388e-02 1.188395810426087440e+00 -2.475147456729535900e-02 2.485318915295300357e+00 -1.381196081308205120e-02 8.324817784977488477e-01 1.774286788923590957e-02 5.297559345489161187e-02 -1.367787509262455639e-02 -1.635719348397826733e+00 -1.728952832268944306e-02
-5.058020394870213821e+00 -1.088442934586765637e-01 4.209823300101670718e+00 -3.437697298978491245e-02 9.996137946208849545e-03 2.024307169108955140e+00 -1.094606333148021721e-02 9.034525636720348862e-02 4.308524458464679796e-02 2.115860031530778507e+00 -1.667071256171754057e-01 -6.170188699333081783e-02 5.335151880923583861e-03 4.157198221361943169e+00 2.225380254930003215e-03 -2.349343350096662508e+00 -4.583543862395441093e-01 2.029387455816636709e+00 -4.483102132086799058e-03 6.927352856764457112e-02 -1.643092651151916231e-02 -1.916794871903625630e+00 9.013671241810281565e-01 -8.133145302192701376e-02 1.010759823542933464e-02 9.701491958615920952e-02 1.953001976160844561e-02 -5.305742601402721470e-02 -2.216028070819181517e-02 -1.366049992802976024e-02 6.832809498235260515e-01 -2.236715858561175510e-03 -2.632513607943409717e-01 2.473063609477602065e-02 1.248452720922751252e-02 2.414876897174270468e-02 -1.218593029018852532e-02 8.397868179176999348e-01 4.225386156871056148e-02 -4.113807218138227501e-02 2.568179050409344466e+00 5.287402928114145695e+00 2.371097729221303269e-02 2.202467206900181829e+00 -2.340828701225850655e-02 -1.336490049973133344e-02 -3.490153771098956220e-02
1.142471299695289488e+00 -1.648346957938525037e+00 -1.147805564201425238e-01 1.784189535260107679e-02 2.359405834983016592e-02 -4.461512381657564141e-01 -1.110663470347961423e+00 8.483363554634367754e-01 -6.659795467176975459e-01 1.698593967484754774e+00 1.174147906505127875e-01 2.047052751944947069e+00 6.744451349202465473e-02 2.986864196797248017e+00 6.898981336012461885e-01 -2.947446719735891119e-01 -2.180337660317831272e+00 -3.011408768084350984e-01 2.454841660564558214e+00 2.874305501173167743e-01 -4.733180660211500634e-01 -7.371026180747087819e-01 -3.921803197359104765e+00 -1.162632715601260358e+00 1.502387660920402324e+00 -6.550902655950208153e-02 -7.253039115376720414e-01 -3.029607828993230098e-02 -1.545098902696602439e+00 3.709483587461754467e-02 3.661408766984294849e-02 -4.583672070162898848e-02 2.628698218870775705e+00 -3.020478657735303080e-02 9.834815869074164940e-01 1.888909435989633012e+00 2.612191836701635683e+00 -1.211837228510149300e+00 -3.333916247876765881e-01 2.734263462969318326e+00 -3.909538209340491233e-01 -2.165409723898618910e-01 -1.496724040696895651e-02 2.208596806810748880e+00 1.922693335624951066e-03 -1.871580515316771665e-01 -5.373609730493060510e-02
-1.211780896041837925e-02 -7.311131978195751779e-01 -6.802381796252245927e-01 1.021298667696648454e-01 -1.380046109046983160e-01 -5.571384142499874459e-02 2.757974862007453801e-02 4.767098041794599061e-01 1.923463018351494885e-02 -6.541620201492777398e-02 -2.827486769655870869e-04 1.544028506202087814e-01 3.541283599665307966e-03 8.757025179397032177e-01 -4.423551764631047933e-02 7.228302962561020673e-01 1.778974066789754463e-02 -2.388435570209998193e+00 3.254851731814156768e-02 2.967237682100776763e-01 2.390496334641227863e-02 -2.831319812480759257e-02 2.387718193012061674e-02 -2.169900537986984082e-02 5.880003687620129205e-02 3.231280212437940419e-02 -1.669166905227157938e-01 2.747012661729889560e-01 3.103227788899530548e+00 -1.971072795684602336e-03 -6.012873083297509691e-03 3.891516172582019234e-02 -9.000479909076146423e-02 -1.222741413999611115e+00 -1.248474003673835542e+00 -3.400575929634527816e-02 1.867717647336789716e-02 1.800428833769391126e-02 -3.577126689035262097e-02 -3.518837744810047324e-02 3.169869809290589036e+00 1.713333594180016795e-01 -3.616247440096652388e-02 2.812332314720022985e+00 -2.761602953593387047e-02 1.932563378704498902e+00 4.378558613447630643e-02
6.111904149037215017e-01 3.801443649913662348e+00 1.581800029650827846e-02 -8.571465425097218871e-02 4.423932175327591892e-02 1.193827666362896611e+00 1.813003873704556734e-01 -1.527048669362693234e+00 -1.059643254264871180e-02 -2.846171432954466146e-02 -3.601722779228312687e-02 -2.799749396139631918e-01 -1.823142146427345067e-02 1.801889321232564400e+00 -2.896943874366230687e-01 1.801943724950512138e+00 -9.436576525589133319e-03 4.175354990541248201e-02 -4.093462137129217027e+00 -1.401478188829157645e+00 -3.111854927133982790e-02 -9.125493557583351789e-01 -1.745365660989189049e-01 7.477179199982322833e-04 2.447331843533287810e+00 1.302038256334873578e+00 1.430737245227537313e+00 1.617364010226554627e-02 3.834437430577651226e-03 5.012853425134512764e-02 3.345134068363122409e-02 1.384462651695969493e+00 -4.670327617502210288e-02 1.853033839137688613e-03 -2.034336759115312199e-01 7.357734021287624937e-02 1.840169336142030015e-03 -9.665431723980695278e-01 -1.779558420347550352e-02 -5.545869989292077917e-02 1.645204062579563170e-02 -4.332597549204739856e-02 1.202429050863494317e-02 1.933912231897382927e+00 1.231453664458499742e-02 -4.225580089860679275e-03 5.591745016867828710e-03
-3.776876992232066632e-01 -5.432066228435782351e-01 -4.363365503914223842e-04 -3.063438118667670129e-01 3.965161011630901483e-02 2.600363339800834325e-02 3.433570894280583985e-02 -3.503563684730381933e-01 3.516235494039803011e-02 8.556485075579694372e-03 4.425533455636295604e-02 -1.858606932196124606e-02 -3.038647829350740737e-02 -2.852968968072449457e-03 -5.276658967084109364e-02 1.259480770272435567e-02 -5.646898894895708773e-03 1.302519465557933770e-02 -5.202582880855938924e-02 -2.359549661373827156e+00 -1.528223411696344285e-02 -8.536954043750798471e-01 1.449689467560551573e-03 -2.535982906810737431e-02 -1.098870137583126023e-02 -9.568965588087400415e-03 2.646542401400245326e-02 -4.430636142378027720e-03 -2.314652732710529431e-02 1.297733025243142171e-02 -7.009810704015645433e-02 -1.623250357146373279e-02 3.863820233316944686e-02 3.049012368005110316e-02 1.357351647679679418e+00 -3.795627348107036975e-02 6.761188366317357964e-03 -5.073916723895908337e-02 1.294530102156084272e-03 -3.704929941655757397e-02 2.267288593756398019e+00 1.327883752090313479e-02 -4.646146106007788962e-02 3.423958178743181230e-03 4.461570294369492373e+00 2.802183782663950851e+00 3.442223996532184360e-04
-1.248306527068005156e+00 -1.711484149231286556e-01 -3.676070009228738639e-02 1.896157287573439418e-02 -3.323957867081347994e-02 1.719638965819306892e-02 1.776392809879262166e-02 -2.155516940382536453e-02 2.784998013653374294e+00 2.351332094675068554e-02 -2.671033525005603315e-01 -5.495529666099341348e-03 -4.570052948700610920e-03 3.487022034886460009e+00 2.427919098679947110e-02 -3.115367540897047705e-01 1.508786605692320759e-03 6.809740540025743805e-02 -2.876625981095336237e-02 1.178486029234545110e-02 -2.817818321303797724e+00 -5.273825854488430054e-02 -1.246680070679792932e-02 7.285120247943766003e-02 -1.778967040683766820e-02 2.193919780222850641e-02 1.965008742724108637e-02 3.999987539480947873e+00 -1.374794326809301859e-02 -8.529230409258382883e-02 -7.982642914157017308e-03 1.214332741614698730e-03 -3.799199661635360020e-02 -3.066285163168704433e-02 -5.363305990051947525e-01 2.288015566615117624e+00 -2.249645361483212924e-04 1.057433630991120449e-02 -3.650856040838000582e-03 3.357351668652153176e-02 3.126000144362434785e+00 2.511557776550635168e+00 -2.984168379859960044e-02 2.332433766113738496e-02 8.037099441531411065e-03 -1.634500997754622764e+00 1.468355155961268213e-02
1.685415150693456432e-01 -2.500059399971748419e+00 -1.751632921533180065e+00 1.009106437738031214e+00 -6.931565418509537391e-02 1.291506681577384852e-01 -1.405984881839593470e+00 1.461127094422242978e+00 -2.086815757578793298e-02 4.128535954497637023e-02 -6.914373836606248214e-02 -4.996141728475142485e-02 8.230520601727301516e-03 2.513797697252417168e-02 -1.138396180509756217e+00 -3.057583816144387664e-02 1.850080482302270513e+00 1.086833460214424285e+00 -3.611206199403441119e-02 -3.188870212798237791e+00 7.812715209300552521e-02 -1.588678276211812790e+00 4.993144627129519897e-04 -8.843509192824550863e-03 3.458688710152675594e-02 1.425888086284098424e-02 -2.802734867866093715e+00 -2.701572981411024532e-01 1.664591137038968993e+00 1.214388403770202685e-01 -5.863676878719967789e-01 -2.593813838206281489e-02 1.184771877631291687e-03 3.136998854762794053e+00 -3.098166948266960902e-03 3.488101227188617481e-01 2.043468669501121049e+00 -2.721186910955575300e+00 3.155272679333533503e+00 -1.395523707116669981e-03 1.714312463516335816e+00 -7.687070256966497400e-03 1.966699855438191591e+00 -8.842205184184286360e-01 -4.995546779584318642e-02 1.271661118850712091e-01 -3.010019644347756984e-02
-1.170485042024374200e+00 3.336976471752307050e-01 4.777338049570604983e-02 4.099708961893602233e-01 9.156510206022698550e-03 -1.179917434569710891e-02 -6.242356619774940274e-01 -1.797624764036931166e+00 3.077667257211341933e+00 -2.854215980491557614e-02 6.387219662432747080e-01 9.262980644497572635e-01 2.639179986237109699e+00 -6.289518894844905658e-03 1.765863557371486037e+00 3.069624033563332285e-02 -1.067368072524172914e-02 3.457612886129518559e-02 -2.131263454550437197e-01 8.304278717564225754e-02 2.575579892343129659e-03 -6.317674043947663076e-01 -2.393001971373768466e+00 -3.152389399302067963e-01 1.976732436712517332e-02 3.237725231180357710e+00 -1.474677647028875549e-02 -5.481511610125403000e-04 4.653422040725315179e-01 -4.168508861031224033e-02 2.170818069559988128e+00 1.721779985370663235e+00 2.668788433495958845e+00 -1.342931761091648024e+00 1.422140820507045156e+00 1.520157061707691604e+00 5.700753236633909760e-04 1.269146440318890567e+00 1.167955963631105501e-02 -2.795430522409165369e-02 3.420722207698501105e-02 5.977513972786362428e-01 1.006519968223141409e-02 1.061018802918687109e+00 1.043880054497673803e-03 4.052387382059388643e-01 -9.299682243074408605e-02
