-2.737963079611559908e-02 1.546169307326369750e-02 -1.991601967927311700e-02 -1.809541050459480271e-02 1.290228060343879928e-02 -2.591747779809519536e-02 -2.959743551431164715e-02 3.272890511735074281e-02 -1.772169739854505613e-02 4.375359574623169032e-03 -1.224380223432049331e+00 2.653321142515131098e-02 6.736193285833420863e-03 -2.808713423388371419e-02 -1.971855437018706428e-02 -7.548064377103150951e-03 -1.091353806399668683e-02 8.250235932487241797e-03 -2.971145152050311614e-02 1.416534811643365907e-02 5.041002320992230695e-02 -5.623887405749254664e-03 -3.422702468348708810e-02 -2.325406084877185142e-02 4.402320941970294665e-03 -1.114930092968990406e-02 1.337662276900438048e-02 3.401535389377707136e-02 4.072349319020715508e-02 -2.158436683499165981e-02 2.323925229174583079e-03 -1.382891781517630453e-02 3.099880059333084970e-02 -6.828275575506812314e-03 -5.322277050591434078e-03 -2.448654708320591872e-02 1.014592454167165259e-02 8.816172889229391407e-02 -1.760801004119994309e-02 -9.315003437429594801e-03 3.234875811847164051e-02 1.963085622220916981e-02 2.835899944400526590e-02 1.767679256656055214e-03 4.408380440629408592e-02 3.962695203519932263e-03 -1.863466837860421055e-02
-7.179836222712909083e-03 1.098530902774886159e-01 -2.623812011662738850e-02 -2.307192542287303180e-02 3.895989784705884001e-02 6.382469208499795543e-03 4.355930034202502160e-02 -2.175758277551055608e-02 3.373266098315591544e-04 -2.783851909651027801e-02 4.855847546801680958e-02 1.228580319815671118e-01 -2.196818030479241041e-02 1.506887081141373291e-03 3.771713491125569528e-02 3.006314368011174867e-03 -1.558928184914627584e-02 -7.806314161978081256e-02 2.078206685147373708e-02 5.372905954434323283e-02 -1.683898085327182464e-02 -5.350030823026789839e-02 -9.261271206835351710e-02 1.901105489133012028e-03 1.239083545525679897e-01 4.838023211050831301e-02 -2.461980866524157013e-03 7.397759092521773508e-03 3.511835726730057339e-02 3.039535154286346005e-02 3.757022557075631597e-02 -6.799864931079863117e-02 -6.464323399448822227e-03 5.490008444054519932e-02 3.021926858859831991e-02 1.020781151452402127e-02 1.763284136648595249e-02 9.103056732275925655e-03 -3.295284564226111032e-03 2.056525278192595368e-02 3.798218349960122420e-03 1.715585124818421250e-02 4.461489063227860180e-02 -5.358316913391326236e-03 6.154757452148218455e-03 3.615337569593429778e-02 2.473695927568120290e-02
1.478094112767212864e-02 -8.964964279752661580e-02 -8.016009364241058477e-03 -2.326976920055486356e-02 -1.542042320286035606e-02 1.507604034096200057e-02 -3.940317897134109487e-02 -1.651863830704376757e-04 1.402616155797227135e-02 -3.495295924452839625e-03 1.332466849338376225e-02 -6.303272726562988981e-02 2.416042465630787450e-01 3.479230563263116527e-02 4.081642618147954260e-02 -2.486836898778787761e-02 -2.100784793166734707e-02 6.207633702118554864e-03 -1.231644303343810976e-02 8.820494995895655777e-02 -1.002592605133588582e-01 2.331750419832695834e-02 9.084613124772725201e-03 1.566529972341864502e-02 1.931288376633785026e-02 3.397611998928810884e-02 -1.537275417198264750e-02 -7.913592289414347891e-02 -2.106663230859281283e-02 -2.879749702311574372e-03 4.105515163518150962e-02 1.892309522002330255e-04 -1.163426818925451453e-02 9.485222593646550071e-03 -4.870975750631559298e-02 3.727051749658916863e-02 2.826344829481471435e-02 -9.149851358894039999e-02 -1.770798984786981292e-02 -9.089300099197429594e-03 -2.742258436472063896e-02 1.361252822314455990e-01 1.439806732479818191e-02 1.524168350086624324e-02 4.536793951183552831e-02 -5.867294865535487014e-02 -2.783795116353558405e-02
2.645928652527278213e-02 -5.280601889086622425e-02 3.015015242337776985e-02 6.427431192530831672e-02 8.235021860281485639e-02 5.032183268486341288e-02 -1.140258456262114445e-02 4.124485974955033329e-02 -4.813987384206431380e-02 1.375921830050389622e-02 4.852124749667167947e-03 1.183982406240374624e-01 -3.420329198240125435e-03 -2.460762723064111035e-01 5.081549897793262438e-02 3.109342330522323061e-02 5.481526382401753494e-01 1.319046025027052482e-01 5.139182520389477121e-03 -2.863345198543145592e-02 3.253621609444690838e-02 1.054670551395886641e-01 8.263500549905945791e-02 -4.478636359331059080e-03 -2.889205429076129733e-02 4.998164719745630535e-03 -9.379427390419099037e-03 -2.122336783764397494e-02 3.836643734877503292e-02 -3.694847621091582046e-02 -3.601153470424028891e-04 1.077459823453072868e-01 -5.558389585560921664e-02 -1.782760703949465980e-02 2.438885323285155601e-02 4.524333130488739085e-02 3.099766476741627752e-02 -2.395846657355180792e-02 2.745760735543155417e-02 2.001424470862231408e-02 1.466875778998933538e-02 -9.075695198587813151e-02 5.898837022716140605e-02 -2.403821611323543259e-02 1.167607763006377197e-02 3.735654779327651082e-02 2.755705147533491287e-02
2.680232700361174364e-02 -6.268476119564034277e-02 -1.200195884119105091e-02 -2.336518722822305758e-02 -3.321883192287881925e-02 -1.396598842847969479e-02 -5.376468835586455108e-02 -2.211523034461237644e-02 1.934289143962765467e-02 1.432286642374915389e-02 -3.474989620786111261e-05 -1.230119106601544610e-01 -1.948258672981013906e-02 -4.137537111678522839e-02 7.885911863665264754e-01 -1.712547354335194026e-03 1.042839500234821019e-02 -5.639207660753292606e-03 -6.550129873062483787e-02 5.989492613963942960e-03 1.495898371591192905e-02 -2.020743698833309121e-03 -1.682783916599446539e-02 -2.730484024555787648e-02 -3.757043812130865523e-02 5.061412497114611830e-02 2.606551629323366343e-03 2.587278988889073206e-03 2.508307182129762558e-02 -2.718041391526809097e-02 -3.001435881767637245e-02 -3.614822341808439365e-03 1.940940276549648572e-03 -5.075428132256352282e-02 5.544774952707866300e-03 1.104675152146599761e-02 -3.766309381834199999e-02 -3.779245559440292529e-02 -9.437163741783774484e-02 -3.775714477877362141e-02 -5.311132880907537546e-03 -2.037805352216948140e-02 -6.116385440590375866e-02 -4.221101328078144532e-02 2.946850953083511408e-03 2.974469177525446151e-03 2.265410715602725333e-02
-5.277414089995621435e-03 -1.350164181655136297e-03 3.342633222888261035e-02 1.029949847222528733e-02 3.995847704268070538e-02 3.483888090524321635e-02 -2.043121739595654338e-02 1.425250198907435442e-02 -1.238082112145226857e-02 -3.399692630071683708e-02 2.965838910771047970e-02 1.105329140346663491e-03 4.269989947634362376e-02 1.047376611261478102e-02 -2.999641470710233751e-02 -1.155758337383631318e+00 -5.978194683454911978e-02 -7.575377018608183896e-03 -3.803565846110131682e-02 -2.543682533493865985e-02 -2.637239011077820855e-02 4.589629875036605605e-02 1.557896555758710166e-02 9.766366183301764675e-03 2.236471001712076259e-02 -3.685196973713157631e-02 -3.141600177839183605e-02 1.846809152483897681e-02 -4.760433429487709311e-02 -1.146775187219557790e-02 2.081606539628837009e-03 4.522830359353534335e-02 4.469344685328759115e-02 2.779703924319672573e-02 -1.881318757618120896e-02 5.378523217330949749e-03 7.562824920529814809e-03 6.118320632823080057e-02 -4.514928965572617692e-02 -5.810421091909311400e-03 -5.474250161317788937e-02 3.870203273979097580e-02 2.286654336938022392e-02 1.133053303572468216e-02 -3.356350939698851676e-02 1.735708804037398509e-02 -3.395279448914761966e-02
1.943098374755674804e-02 1.244668368483168273e-02 1.219754183116755417e-02 -5.158054885225259872e-02 2.789259998507026550e-02 -3.344696082271152171e-02 -1.791120144996325575e-02 3.670757675235428175e-02 6.699855303761211717e-03 7.298981574537059813e-03 2.877899542292228219e-02 -5.847975745243386148e-02 -1.351331250599710140e-03 -1.484375754587292234e-02 -3.523592241803787800e-03 -1.777118521021987113e-02 7.315624089955110598e-01 -2.942775478068782383e-02 8.711155444615786836e-04 3.484202772908548407e-02 4.282370045511733891e-03 -4.189531512373554506e-02 2.837415340602262859e-01 -1.942211637697189436e-02 -2.601699326055365372e-02 2.022977996946934490e-02 4.061272593132223344e-03 -8.160071542799497701e-03 -2.840765518255394112e-02 -3.222746012704226504e-02 -4.267720563816280316e-02 -1.933823076988257922e-02 4.481013355680146804e-02 -2.771760423419206490e-02 -5.294143955619258490e-04 -6.509296605177159606e-03 -2.983652520513043610e-02 1.113989015663065414e-02 8.598123289139890379e-02 -1.997875110911251362e-02 1.608208715917639614e-02 1.689197148517967637e-02 1.549618136677572040e-03 1.040481987467401989e-02 2.727290599457555045e-03 -2.709041722712097686e-02 -3.226150149656741017e-02
-7.368895950004911155e-02 -7.377846076945920872e-02 4.556874402167363641e-02 3.631963105837251321e-02 -3.270626842257825379e-02 -3.513562021228127524e-02 2.250057770307924143e-02 -3.104791671019913740e-02 1.135643824711720686e-02 -5.564856355155519546e-03 4.156192600333373510e-02 -8.324859383181508476e-02 2.527364567273561458e-02 -3.910325516015115965e-02 6.932289618897920225e-03 -2.877211154356130313e-02 2.364873432055821650e-02 1.113015067256882373e+00 -4.712603363846110810e-02 -4.689381377428578773e-02 -1.697722006902651140e-02 2.570146277730603890e-01 -2.427260934839114981e-02 -1.977167477712079430e-02 8.408080656628097449e-02 2.373226084913841044e-02 9.275324669337914676e-03 -4.576433642919895683e-04 -4.164680657961800786e-02 -1.188719742441651100e-02 -1.615139922057002393e-03 -3.978785838179677015e-02 -6.683649864889049108e-03 1.044855839707757930e-02 -3.951645028401305770e-02 -2.782456749144174984e-02 1.383314909005748522e-02 -5.200136640158273260e-02 -1.242488368828677942e-02 7.565089182708635562e-02 1.496741831685549640e-03 8.557954127369982178e-02 3.636641455929542216e-02 2.105611649844341127e-02 3.351845639881782801e-02 4.313340172939231915e-02 1.362241724444812965e-02
4.884433460576383113e-03 -8.323421665236141465e-04 -1.667006036656686757e-02 -4.944379329533925282e-02 -4.602697528190861920e-02 -1.971250222044076614e-03 -6.146105026545830435e-03 -3.470314143065561518e-03 -8.962847047203152673e-02 2.913788029764346858e-03 -1.250936012348548287e-02 7.628279220442846231e-02 1.568080775580241171e-02 -2.650832989411324239e-02 -4.768406232684298252e-02 3.467562014269357645e-02 -3.368212546942574159e-02 -8.817954067312883809e-03 2.188131690519025119e-01 2.218349565755983743e-02 -2.247610840699872103e-02 -3.559764787496624144e-02 9.697298894360641131e-02 1.387420154291598220e-02 -8.151533067187679768e-03 -1.063096528850257863e-02 -5.513726175728318052e-02 -9.215535281453107741e-03 -3.530659782697365134e-02 5.544855945340024239e-02 -6.174349739715859903e-02 -7.721791425700999176e-03 6.587751122878687457e-03 3.119983467143571873e-02 -4.679240040806505185e-03 -1.906909693277709927e-02 -6.873176079723097853e-03 -4.286587363377147852e-02 -3.839281736055670524e-02 1.544531649909892251e-02 -1.146193045455225490e-01 -1.452067608040473121e-02 -1.019522899821085626e-01 -2.902385876752114000e-02 -2.055259556182470124e-02 -2.212270465767492839e-02 1.376892356004098816e-02
-3.066877020067356255e-02 1.095637681998755039e-02 1.252262470910082276e-02 -4.669999789355903236e-02 -1.164161954165598110e-02 -4.722660363413335068e-03 3.487421298230386491e-02 3.940143076610734540e-02 6.057089762884042272e-03 1.223085153212936926e-02 -5.868469503686254973e-02 -3.682626629693832448e-02 1.097702215319597691e-01 -5.413132902547185960e-02 -1.467524384442797300e-02 2.445255382130320787e-03 6.002439927468063152e-02 3.481288576238318611e-02 2.609183362530033412e-02 -1.489605029663042091e+00 -1.019600005219497077e-02 -1.634114345140830551e-02 -9.516404753421098955e-03 2.354369328243739040e-02 2.159971132144354600e-02 -1.457956834968183839e-02 -1.167614045372108132e-02 4.623251023424145012e-02 3.351915686202251721e-02 1.135161361961399204e-02 -3.906453016095629699e-02 -5.022331142608873165e-03 -1.356415732347548975e-02 -1.710331756596250585e-02 -2.718809458042840618e-03 5.865189005961415208e-03 2.225605692226688415e-02 -1.850125040707948851e-02 2.230936043130408303e-02 -1.360515552957013152e-02 -1.662267416067815876e-03 3.577122911730656885e-02 4.821635608243169530e-02 1.427677704851260457e-02 -4.466154175552053754e-03 4.080223644002305833e-02 1.402743708889458638e-02
-5.360553858791030496e-02 -7.083819672208252483e-03 1.142857093690435866e-02 4.058783158353919396e-02 2.297377142852825849e-02 4.109724164275208730e-02 3.703306083631785484e-02 5.119413258915181397e-02 -1.198372709633763883e-02 -5.633578051202244030e-03 -4.445567717327195134e-03 2.248054502010001995e-02 -2.436438963034098099e-02 -1.416833108592516037e-02 1.098811415811603437e-02 -1.690935955386069570e-02 -5.725521147265626859e-02 -5.396299974029571817e-02 -3.469697584704502930e-02 -1.909747405685279648e-02 1.039545136907035622e-01 -4.760079855332428195e-02 3.997158771673259281e-02 -4.655500357008936219e-03 1.637300129002285110e-02 -2.230315634408634035e-02 -7.422457310108949297e-04 -4.244203949844484181e-02 1.048478007181165815e-02 -3.127078549131954988e-02 -2.172113114106010573e-02 9.788199827785514645e-03 -4.969319205050684585e-02 -1.074421312617503121e-02 2.213528017167432083e-02 3.496965135787562934e-02 -3.468059567576614599e-02 6.532130659290574792e-02 -2.749356532496018135e-02 -2.737882907895838880e-02 -4.207219596819757740e-02 2.742441197605520464e-02 -5.755337302043191106e-02 5.120650323829352250e-03 -1.754518666841162200e-02 1.114342288336250542e-01 8.128252031340755385e-03
-2.152005903639004347e-01 -1.289689874930240177e-01 -2.867029120370698236e-02 -8.981904754349766262e-02 -1.582343759702477953e-02 -4.557509174678182895e-03 1.683346397674284275e-02 3.575112936842124445e-02 1.480646769463592194e-03 -6.149075343040604977e-03 1.047125756895431192e-03 -8.329997402618263824e-03 6.450581049183612414e-02 -4.488526166549362817e-02 -3.836245535103535026e-02 -2.040659795896984652e-02 -4.089024960281237298e-02 1.562309149856027923e-01 -3.383069348538939730e-03 3.195975040204501044e-02 -4.178708771752966816e-03 1.280633628545465585e+00 2.908708333612439190e-01 -5.420952584597104468e-02 1.745599383296388141e-02 1.378376331483655015e-02 -6.753370824378290838e-02 -7.405080113430456516e-03 4.112754322001876267e-02 1.688846221862433730e-02 -7.601868502507896745e-03 4.748588833705483236e-02 -1.108812232180677280e-02 4.912006844491186713e-02 5.139618505755696315e-03 2.186355781116099128e-02 -1.674385440618389453e-03 -3.170903422518009385e-02 -3.999218233837958242e-03 -5.953192119004922789e-02 -1.018040686516571008e-01 3.481090172344052797e-02 2.221067883975799337e-02 2.115648157099446133e-02 5.475076598268723352e-03 -3.719755858686418087e-02 1.816046660629773435e-02
-1.414453738658672854e+00 -1.087887654441146157e-01 -4.588110516977893932e-03 -6.911384058358988058e-02 -2.474030026858692333e-02 -4.233975296903978031e-02 -2.356152852744923532e-03 -1.548445124069062172e-02 3.690694848616345863e-02 -8.071036326080770207e-04 2.171671086676602372e-02 -3.499811093321646832e-02 2.023523251021597594e-02 2.157074877427034645e-02 -6.381881521138489666e-02 -2.391215384706205094e-02 2.260530779545000257e-02 -1.536781341018104985e-02 2.877861880032698411e-02 4.628628388910951963e-02 2.692294296060238068e-02 -1.462226257643377270e-02 1.672316303103258850e+00 -1.297079980950887473e-02 -8.176674450122679849e-02 -4.109625471847068445e-02 -2.493290109356864279e-03 -2.585523916943254646e-02 -5.032522554528374992e-02 3.670597600980145259e-02 3.369477378912947088e-03 -1.260740705080808099e-02 -1.889760015732449769e-02 -1.003798986764904352e-02 -1.536684260631548601e-02 2.812439320500433743e-02 -1.616979591203915323e-02 -6.862836769004788950e-02 -4.160031022266650128e-03 -5.348652861372794887e-02 1.372347622731128619e-02 -1.241729568596729172e-03 1.876228889290853033e-02 2.411458454974538951e-02 1.385289112349418275e-02 -2.437072670261257457e-02 8.922070190202753548e-03
